5866;09.11.20 17:26:17;21;Avvicinamento Pressata Finale;Alcun errore (0);20201109115801A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,08;0,00;0,00;
0,00;0,00;42,60;-0,01;0,00;0,00;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;49,61;0,04;0,00;0,00;
0,00;0,00;52,03;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;59,22;0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;64,02;-0,01;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;68,82;0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;78,42;-0,01;0,00;0,00;
0,00;0,00;88,02;-0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;95,22;-0,01;0,00;0,00;
0,00;0,00;102,42;0,04;0,00;0,00;
0,00;0,00;104,82;0,04;0,00;0,00;
0,00;0,00;107,22;0,04;0,00;0,00;
0,00;0,00;112,02;0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;128,82;0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;140,82;-0,01;0,00;0,00;
0,00;0,00;150,42;0,04;0,00;0,00;
0,00;0,00;152,82;-0,01;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,01;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;188,82;0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;196,02;0,04;0,00;0,00;
0,00;0,00;198,42;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;203,22;0,04;0,00;0,00;
0,00;0,00;208,02;0,04;0,00;0,00;
0,00;0,00;210,42;0,04;0,00;0,00;
0,00;0,00;212,82;0,08;0,00;0,00;
0,00;0,00;215,22;0,12;0,00;0,00;
0,00;0,00;220,02;0,08;0,00;0,00;
0,00;0,00;227,22;-0,01;0,00;0,00;
0,00;0,00;229,44;-0,10;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,09;0,00;0,00;
0,00;0,00;233,57;0,04;0,00;0,00;
0,00;0,00;233,87;0,04;0,00;0,00;
0,00;0,00;234,20;0,04;0,00;0,00;
0,00;0,00;236,28;0,04;0,00;0,00;
0,00;0,00;237,08;0,04;0,00;0,00;
0,00;0,00;237,24;0,04;0,00;0,00;
0,00;0,00;237,56;0,04;0,00;0,00;
0,00;0,00;237,72;0,04;0,00;0,00;
0,00;0,00;238,84;0,04;0,00;0,00;
0,00;0,00;240,28;0,04;0,00;0,00;
0,00;0,00;240,92;0,04;0,00;0,00;
0,00;0,00;241,24;0,04;0,00;0,00;
0,00;0,00;241,40;0,04;0,00;0,00;
0,00;0,00;241,72;0,08;0,00;0,00;
0,00;0,00;241,88;0,04;0,00;0,00;
0,00;0,00;242,52;0,04;0,00;0,00;
0,00;0,00;243,32;0,04;0,00;0,00;
0,00;0,00;243,64;0,04;0,00;0,00;
0,00;0,00;243,80;0,04;0,00;0,00;
0,00;0,00;244,44;0,08;0,00;0,00;
0,00;0,00;244,60;0,04;0,00;0,00;
0,00;0,00;245,24;0,08;0,00;0,00;
0,00;0,00;245,56;0,04;0,00;0,00;
0,00;0,00;245,72;0,04;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;246,04;0,04;0,00;0,00;
0,00;0,00;246,52;0,08;0,00;0,00;
0,00;0,00;246,84;0,08;0,00;0,00;
0,00;0,00;247,00;0,04;0,00;0,00;
0,00;0,00;247,16;0,04;0,00;0,00;
0,00;0,00;247,32;0,04;0,00;0,00;
0,00;0,00;248,12;0,08;0,00;0,00;
0,00;0,00;248,44;0,08;0,00;0,00;
0,00;0,00;248,60;0,08;0,00;0,00;
0,00;0,00;248,76;0,04;0,00;0,00;
0,00;0,00;248,92;0,04;0,00;0,00;
0,00;0,00;249,72;0,08;0,00;0,00;
0,00;0,00;250,04;0,04;0,00;0,00;
0,00;0,00;251,16;0,08;0,00;0,00;
0,00;0,00;251,48;0,04;0,00;0,00;
0,00;0,00;251,80;0,04;0,00;0,00;
0,00;0,00;251,96;0,08;0,00;0,00;
0,00;0,00;252,12;0,04;0,00;0,00;
0,00;0,00;252,28;0,04;0,00;0,00;
0,00;0,00;252,76;0,04;0,00;0,00;
0,00;0,00;252,92;0,04;0,00;0,00;
0,00;0,00;253,40;0,04;0,00;0,00;
0,00;0,00;253,56;0,04;0,00;0,00;
0,00;0,00;253,88;0,04;0,00;0,00;
0,00;0,00;254,20;0,08;0,00;0,00;
0,00;0,00;254,36;1,78;0,00;0,00;
0,00;0,00;254,49;4,69;0,00;0,00;
0,00;0,00;254,66;4,25;0,00;0,00;
0,00;0,00;254,83;4,26;0,00;0,00;
0,00;0,00;254,99;4,26;0,00;0,00;
0,00;0,00;255,15;4,22;0,00;0,00;
0,00;0,00;255,31;4,30;0,00;0,00;
0,00;0,00;255,47;4,43;0,00;0,00;
0,00;0,00;255,63;4,52;0,00;0,00;
0,00;0,00;255,80;4,61;0,00;0,00;
0,00;0,00;255,96;4,43;0,00;0,00;
0,00;0,00;256,12;4,26;0,00;0,00;
0,00;0,00;256,28;4,52;0,00;0,00;
0,00;0,00;256,44;4,87;0,00;0,00;
0,00;0,00;256,60;4,73;0,00;0,00;
0,00;0,00;256,76;4,56;0,00;0,00;
0,00;0,00;256,92;4,69;0,00;0,00;
0,00;0,00;257,08;5,12;0,00;0,00;
0,00;0,00;257,23;5,30;0,00;0,00;
0,00;0,00;257,40;5,12;0,00;0,00;
0,00;0,00;257,56;5,04;0,00;0,00;
0,00;0,00;257,72;5,26;0,00;0,00;
0,00;0,00;257,88;5,69;0,00;0,00;
0,00;0,00;258,03;5,78;0,00;0,00;
0,00;0,00;258,20;5,51;0,00;0,00;
0,00;0,00;258,36;5,43;0,00;0,00;
0,00;0,00;258,52;5,83;0,00;0,00;
0,00;0,00;258,68;6,17;0,00;0,00;
0,00;0,00;258,84;5,82;0,00;0,00;
0,00;0,00;259,00;5,52;0,00;0,00;
0,00;0,00;259,16;5,65;0,00;0,00;
0,00;0,00;259,32;6,26;0,00;0,00;
0,00;0,00;259,48;6,26;0,00;0,00;
0,00;0,00;259,64;5,86;0,00;0,00;
0,00;0,00;259,80;5,60;0,00;0,00;
0,00;0,00;259,96;6,25;0,00;0,00;
0,00;0,00;260,12;6,78;0,00;0,00;
0,00;0,00;260,28;6,52;0,00;0,00;
0,00;0,00;260,43;6,08;0,00;0,00;
0,00;0,00;260,60;6,08;0,00;0,00;
0,00;0,00;260,76;6,87;0,00;0,00;
0,00;0,00;260,92;7,12;0,00;0,00;
0,00;0,00;261,08;6,73;0,00;0,00;
0,00;0,00;261,24;6,39;0,00;0,00;
0,00;0,00;261,39;6,52;0,00;0,00;
0,00;0,00;261,56;6,87;0,00;0,00;
0,00;0,00;261,72;7,17;0,00;0,00;
0,00;0,00;261,88;6,99;0,00;0,00;
0,00;0,00;262,04;6,73;0,00;0,00;
0,00;0,00;262,20;6,56;0,00;0,00;
0,00;0,00;262,36;7,12;0,00;0,00;
0,00;0,00;262,52;7,43;0,00;0,00;
0,00;0,00;262,68;7,26;0,00;0,00;
0,00;0,00;262,84;6,87;0,00;0,00;
0,00;0,00;263,00;6,91;0,00;0,00;
0,00;0,00;263,16;7,52;0,00;0,00;
0,00;0,00;263,32;7,69;0,00;0,00;
0,00;0,00;263,48;7,17;0,00;0,00;
0,00;0,00;263,64;6,73;0,00;0,00;
0,00;0,00;263,80;7,26;0,00;0,00;
0,00;0,00;263,96;8,17;0,00;0,00;
0,00;0,00;264,12;7,83;0,00;0,00;
0,00;0,00;264,28;7,39;0,00;0,00;
0,00;0,00;264,44;6,96;0,00;0,00;
0,00;0,00;264,60;7,95;0,00;0,00;
0,00;0,00;264,76;8,73;0,00;0,00;
0,00;0,00;264,92;8,17;0,00;0,00;
0,00;0,00;265,08;7,47;0,00;0,00;
0,00;0,00;265,24;7,47;0,00;0,00;
0,00;0,00;265,40;8,48;0,00;0,00;
0,00;0,00;265,56;9,00;0,00;0,00;
0,00;0,00;265,71;8,22;0,00;0,00;
0,00;0,00;265,88;7,65;0,00;0,00;
0,00;0,00;266,04;8,25;0,00;0,00;
0,00;0,00;266,20;9,21;0,00;0,00;
0,00;0,00;266,36;8,82;0,00;0,00;
0,00;0,00;266,52;7,83;0,00;0,00;
0,00;0,00;266,68;7,74;0,00;0,00;
0,00;0,00;266,84;8,82;0,00;0,00;
0,00;0,00;267,00;9,21;0,00;0,00;
0,00;0,00;267,15;8,52;0,00;0,00;
0,00;0,00;267,32;7,95;0,00;0,00;
0,00;0,00;267,48;8,56;0,00;0,00;
0,00;0,00;267,64;9,61;0,00;0,00;
0,00;0,00;267,80;9,05;0,00;0,00;
0,00;0,00;267,95;8,13;0,00;0,00;
0,00;0,00;268,12;8,00;0,00;0,00;
0,00;0,00;268,28;9,26;0,00;0,00;
0,00;0,00;268,44;9,13;0,00;0,00;
0,00;0,00;268,60;8,65;0,00;0,00;
0,00;0,00;268,76;7,82;0,00;0,00;
0,00;0,00;268,92;9,05;0,00;0,00;
0,00;0,00;269,08;10,00;0,00;0,00;
0,00;0,00;269,24;9,30;0,00;0,00;
0,00;0,00;269,39;8,70;0,00;0,00;
0,00;0,00;269,56;8,60;0,00;0,00;
0,00;0,00;269,71;9,83;0,00;0,00;
0,00;0,00;269,88;10,26;0,00;0,00;
0,00;0,00;270,03;9,65;0,00;0,00;
0,00;0,00;270,20;8,96;0,00;0,00;
0,00;0,00;270,36;9,78;0,00;0,00;
0,00;0,00;270,52;10,78;0,00;0,00;
0,00;0,00;270,67;10,43;0,00;0,00;
0,00;0,00;270,83;9,56;0,00;0,00;
0,00;0,00;271,00;9,43;0,00;0,00;
0,00;0,00;271,16;10,52;0,00;0,00;
0,00;0,00;271,32;11,17;0,00;0,00;
0,00;0,00;271,47;10,26;0,00;0,00;
0,00;0,00;271,64;9,70;0,00;0,00;
0,00;0,00;271,80;10,43;0,00;0,00;
0,00;0,00;271,96;11,47;0,00;0,00;
0,00;0,00;272,12;11,17;0,00;0,00;
