18348;29.03.21 15:05:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210326120241P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,02;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,03;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,03;0,00;0,00;
0,00;0,00;65,79;0,04;0,00;0,00;
0,00;0,00;69,31;0,02;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,02;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;82,87;-0,01;0,00;0,00;
0,00;0,00;87,51;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,69;-0,02;0,00;0,00;
0,00;0,00;92,21;0,01;0,00;0,00;
0,00;0,00;92,53;0,01;0,00;0,00;
0,00;0,00;92,59;0,01;0,00;0,00;
0,00;0,00;92,59;-0,02;0,00;0,00;
0,00;0,00;92,20;-0,04;0,00;0,00;
0,00;0,00;91,85;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,81;-0,01;0,00;0,00;
0,00;0,00;91,97;0,01;0,00;0,00;
0,00;0,00;92,00;0,01;0,00;0,00;
0,00;0,00;92,33;0,01;0,00;0,00;
0,00;0,00;92,39;0,01;0,00;0,00;
0,00;0,00;92,45;0,01;0,00;0,00;
0,00;0,00;92,49;0,02;0,00;0,00;
0,00;0,00;92,68;0,01;0,00;0,00;
0,00;0,00;92,74;0,01;0,00;0,00;
0,00;0,00;92,84;0,01;0,00;0,00;
0,00;0,00;93,09;0,01;0,00;0,00;
0,00;0,00;93,13;0,01;0,00;0,00;
0,00;0,00;93,16;0,01;0,00;0,00;
0,00;0,00;93,19;0,01;0,00;0,00;
0,00;0,00;93,29;0,01;0,00;0,00;
0,00;0,00;93,32;0,01;0,00;0,00;
0,00;0,00;93,41;0,01;0,00;0,00;
0,00;0,00;93,45;0,01;0,00;0,00;
0,00;0,00;93,51;0,01;0,00;0,00;
0,00;0,00;93,54;0,01;0,00;0,00;
0,00;0,00;93,58;0,01;0,00;0,00;
0,00;0,00;93,61;0,01;0,00;0,00;
0,00;0,00;93,70;0,01;0,00;0,00;
0,00;0,00;93,80;0,01;0,00;0,00;
0,00;0,00;93,83;0,01;0,00;0,00;
0,00;0,00;93,90;0,01;0,00;0,00;
0,00;0,00;93,93;0,01;0,00;0,00;
0,00;0,00;93,96;0,01;0,00;0,00;
0,00;0,00;93,99;0,01;0,00;0,00;
0,00;0,00;94,02;0,01;0,00;0,00;
0,00;0,00;94,15;0,01;0,00;0,00;
0,00;0,00;94,18;0,01;0,00;0,00;
0,00;0,00;94,21;0,01;0,00;0,00;
0,00;0,00;94,25;0,01;0,00;0,00;
0,00;0,00;94,28;0,01;0,00;0,00;
0,00;0,00;94,34;0,01;0,00;0,00;
0,00;0,00;94,37;0,02;0,00;0,00;
0,00;0,00;94,41;0,01;0,00;0,00;
0,00;0,00;94,44;0,01;0,00;0,00;
0,00;0,00;94,50;0,01;0,00;0,00;
0,00;0,00;94,57;0,02;0,00;0,00;
0,00;0,00;94,60;0,01;0,00;0,00;
0,00;0,00;94,63;0,01;0,00;0,00;
