Nr;Date;ProgNr;ProgName;State;PartInfo;
27403;28.01.21 11:18:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210128093734A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,96;0,16;0,00;0,00;
0,00;0,00;44,52;0,09;0,00;0,00;
0,00;0,00;45,54;0,16;0,00;0,00;
0,00;0,00;47,06;0,16;0,00;0,00;
0,00;0,00;49,11;0,11;0,00;0,00;
0,00;0,00;51,67;0,13;0,00;0,00;
0,00;0,00;54,73;0,13;0,00;0,00;
0,00;0,00;57,85;0,09;0,00;0,00;
0,00;0,00;61,03;0,11;0,00;0,00;
0,00;0,00;64,24;0,09;0,00;0,00;
0,00;0,00;67,45;0,04;0,00;0,00;
0,00;0,00;70,65;0,11;0,00;0,00;
0,00;0,00;73,85;0,07;0,00;0,00;
0,00;0,00;77,05;0,09;0,00;0,00;
0,00;0,00;80,25;0,09;0,00;0,00;
0,00;0,00;83,45;0,05;0,00;0,00;
0,00;0,00;86,65;0,11;0,00;0,00;
0,00;0,00;89,85;0,05;0,00;0,00;
0,00;0,00;93,05;0,07;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,05;0,00;0,00;
0,00;0,00;102,65;0,09;0,00;0,00;
0,00;0,00;105,85;0,07;0,00;0,00;
0,00;0,00;109,05;0,06;0,00;0,00;
0,00;0,00;112,25;0,07;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,09;0,00;0,00;
0,00;0,00;121,85;0,07;0,00;0,00;
0,00;0,00;125,05;0,05;0,00;0,00;
0,00;0,00;128,25;0,09;0,00;0,00;
0,00;0,00;131,45;0,07;0,00;0,00;
0,00;0,00;134,65;0,09;0,00;0,00;
0,00;0,00;137,85;0,05;0,00;0,00;
0,00;0,00;141,05;0,07;0,00;0,00;
0,00;0,00;144,25;0,09;0,00;0,00;
0,00;0,00;147,45;0,02;0,00;0,00;
0,00;0,00;150,65;0,11;0,00;0,00;
0,00;0,00;153,85;0,07;0,00;0,00;
0,00;0,00;157,05;0,06;0,00;0,00;
0,00;0,00;160,21;-0,07;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;165,15;-0,02;0,00;0,00;
0,00;0,00;166,91;-0,02;0,00;0,00;
0,00;0,00;168,15;-0,02;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;169,14;-0,05;0,00;0,00;
0,00;0,00;169,21;-0,05;0,00;0,00;
0,00;0,00;169,35;-0,02;0,00;0,00;
0,00;0,00;169,49;0,05;0,00;0,00;
0,00;0,00;169,65;0,05;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;172,37;0,18;0,00;0,00;
0,00;0,00;172,53;0,18;0,00;0,00;
0,00;0,00;172,69;0,95;0,00;0,00;
0,00;0,00;172,84;1,36;0,00;0,00;
0,00;0,00;173,00;1,54;0,00;0,00;
0,00;0,00;173,16;1,63;0,00;0,00;
0,00;0,00;173,32;1,70;0,00;0,00;
0,00;0,00;173,49;1,74;0,00;0,00;
0,00;0,00;173,65;1,83;0,00;0,00;
0,00;0,00;173,71;1,63;0,00;0,00;
0,00;0,00;173,71;1,49;0,00;0,00;
0,00;0,00;173,56;0,18;0,00;0,00;
0,00;0,00;172,89;-0,27;0,00;0,00;
0,00;0,00;171,75;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,09;0,00;0,00;
0,00;0,00;171,70;-0,09;0,00;0,00;
0,00;0,00;171,76;0,02;0,00;0,00;
0,00;0,00;171,89;0,02;0,00;0,00;
0,00;0,00;173,35;0,06;0,00;0,00;
0,00;0,00;173,51;0,20;0,00;0,00;
0,00;0,00;173,67;0,52;0,00;0,00;
0,00;0,00;173,82;1,99;0,00;0,00;
0,00;0,00;173,97;2,06;0,00;0,00;
0,00;0,00;174,14;2,17;0,00;0,00;
0,00;0,00;174,30;2,26;0,00;0,00;
0,00;0,00;174,46;2,37;0,00;0,00;
0,00;0,00;174,62;2,51;0,00;0,00;
0,00;0,00;174,78;2,63;0,00;0,00;
0,00;0,00;174,95;2,71;0,00;0,00;
0,00;0,00;175,11;2,87;0,00;0,00;
0,00;0,00;175,27;2,99;0,00;0,00;
0,00;0,00;175,43;3,10;0,00;0,00;
0,00;0,00;175,59;3,24;0,00;0,00;
0,00;0,00;175,75;3,35;0,00;0,00;
0,00;0,00;175,91;3,44;0,00;0,00;
0,00;0,00;176,07;3,57;0,00;0,00;
0,00;0,00;176,23;3,69;0,00;0,00;
0,00;0,00;176,39;3,80;0,00;0,00;
0,00;0,00;176,55;3,93;0,00;0,00;
0,00;0,00;176,71;4,05;0,00;0,00;
0,00;0,00;176,87;4,16;0,00;0,00;
0,00;0,00;177,03;4,27;0,00;0,00;
0,00;0,00;177,19;4,41;0,00;0,00;
0,00;0,00;177,35;4,50;0,00;0,00;
0,00;0,00;177,51;4,62;0,00;0,00;
0,00;0,00;177,67;4,77;0,00;0,00;
0,00;0,00;177,83;4,86;0,00;0,00;
0,00;0,00;177,99;4,95;0,00;0,00;
0,00;0,00;178,15;5,09;0,00;0,00;
0,00;0,00;178,31;5,18;0,00;0,00;
0,00;0,00;178,47;5,31;0,00;0,00;
0,00;0,00;178,63;5,43;0,00;0,00;
0,00;0,00;178,79;5,54;0,00;0,00;
0,00;0,00;178,95;5,63;0,00;0,00;
0,00;0,00;179,11;5,72;0,00;0,00;
0,00;0,00;179,26;7,15;0,00;0,00;
0,00;0,00;179,32;9,70;0,00;0,00;
0,00;0,00;179,32;9,84;0,00;0,00;
0,00;0,00;179,32;9,91;0,00;0,00;
0,00;0,00;179,33;10,13;0,00;0,00;
0,00;0,00;179,33;10,27;0,00;0,00;
0,00;0,00;179,33;10,38;0,00;0,00;
0,00;0,00;179,34;10,49;0,00;0,00;
0,00;0,00;179,34;10,56;0,00;0,00;
0,00;0,00;179,34;10,65;0,00;0,00;
0,00;0,00;179,34;10,74;0,00;0,00;
0,00;0,00;179,34;10,76;0,00;0,00;
0,00;0,00;179,34;10,58;0,00;0,00;
0,00;0,00;178,99;0,63;0,00;0,00;
0,00;0,00;178,13;-0,20;0,00;0,00;
0,00;0,00;176,71;-0,18;0,00;0,00;
0,00;0,00;174,76;-0,25;0,00;0,00;
0,00;0,00;172,32;-0,18;0,00;0,00;
0,00;0,00;169,38;-0,25;0,00;0,00;
0,00;0,00;166,21;-0,09;0,00;0,00;
0,00;0,00;163,06;-0,09;0,00;0,00;
0,00;0,00;159,83;-0,11;0,00;0,00;
0,00;0,00;156,64;-0,11;0,00;0,00;
0,00;0,00;153,43;-0,16;0,00;0,00;
0,00;0,00;150,23;-0,16;0,00;0,00;
0,00;0,00;147,03;-0,16;0,00;0,00;
0,00;0,00;143,83;-0,13;0,00;0,00;
0,00;0,00;140,63;-0,11;0,00;0,00;
0,00;0,00;137,43;-0,16;0,00;0,00;
0,00;0,00;134,23;-0,11;0,00;0,00;
0,00;0,00;131,02;-0,12;0,00;0,00;
0,00;0,00;127,83;-0,13;0,00;0,00;
0,00;0,00;124,63;-0,13;0,00;0,00;
0,00;0,00;121,43;-0,13;0,00;0,00;
0,00;0,00;118,22;-0,13;0,00;0,00;
0,00;0,00;115,03;-0,11;0,00;0,00;
0,00;0,00;111,83;-0,13;0,00;0,00;
0,00;0,00;108,63;-0,11;0,00;0,00;
0,00;0,00;105,43;-0,13;0,00;0,00;
0,00;0,00;102,23;-0,13;0,00;0,00;
0,00;0,00;99,02;-0,11;0,00;0,00;
0,00;0,00;95,82;-0,13;0,00;0,00;
0,00;0,00;92,63;-0,13;0,00;0,00;
0,00;0,00;89,43;-0,13;0,00;0,00;
0,00;0,00;86,22;-0,13;0,00;0,00;
0,00;0,00;83,02;-0,11;0,00;0,00;
0,00;0,00;79,82;-0,13;0,00;0,00;
0,00;0,00;76,63;-0,11;0,00;0,00;
0,00;0,00;73,43;-0,16;0,00;0,00;
0,00;0,00;70,22;-0,13;0,00;0,00;
0,00;0,00;67,02;-0,11;0,00;0,00;
0,00;0,00;63,83;-0,13;0,00;0,00;
0,00;0,00;60,63;-0,11;0,00;0,00;
0,00;0,00;57,43;-0,16;0,00;0,00;
0,00;0,00;54,22;-0,13;0,00;0,00;
0,00;0,00;51,32;-0,09;0,00;0,00;
0,00;0,00;48,90;-0,07;0,00;0,00;
0,00;0,00;44,49;-0,02;0,00;0,00;
0,00;0,00;43,92;-0,07;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
