8979;19.01.21 14:11:54;21;Avvicinamento Pressata Finale;Alcun errore (0);20210119082842P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,80;0,04;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;86,90;-0,04;0,00;0,00;
0,00;0,00;88,70;0,04;0,00;0,00;
0,00;0,00;91,00;-0,09;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;95,71;0,04;0,00;0,00;
0,00;0,00;105,32;-0,04;0,00;0,00;
0,00;0,00;107,72;-0,04;0,00;0,00;
0,00;0,00;110,12;-0,04;0,00;0,00;
0,00;0,00;112,52;-0,04;0,00;0,00;
0,00;0,00;114,92;-0,04;0,00;0,00;
0,00;0,00;136,52;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,09;0,00;0,00;
0,00;0,00;141,32;-0,04;0,00;0,00;
0,00;0,00;143,72;-0,04;0,00;0,00;
0,00;0,00;150,92;-0,04;0,00;0,00;
0,00;0,00;153,32;-0,09;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;160,52;-0,04;0,00;0,00;
0,00;0,00;165,32;-0,04;0,00;0,00;
0,00;0,00;167,72;-0,04;0,00;0,00;
0,00;0,00;170,12;-0,04;0,00;0,00;
0,00;0,00;174,92;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,04;0,00;0,00;
0,00;0,00;184,52;-0,09;0,00;0,00;
0,00;0,00;189,32;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;196,52;-0,09;0,00;0,00;
0,00;0,00;198,92;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;210,92;-0,04;0,00;0,00;
0,00;0,00;215,72;-0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;220,52;-0,04;0,00;0,00;
0,00;0,00;222,92;0,04;0,00;0,00;
0,00;0,00;225,32;-0,04;0,00;0,00;
0,00;0,00;227,72;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,09;0,00;0,00;
0,00;0,00;232,52;-0,04;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;237,32;-0,09;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;246,92;-0,04;0,00;0,00;
0,00;0,00;249,32;-0,04;0,00;0,00;
0,00;0,00;251,72;-0,09;0,00;0,00;
0,00;0,00;254,12;-0,04;0,00;0,00;
0,00;0,00;261,32;-0,04;0,00;0,00;
0,00;0,00;263,72;-0,04;0,00;0,00;
0,00;0,00;270,92;-0,04;0,00;0,00;
0,00;0,00;273,32;-0,04;0,00;0,00;
0,00;0,00;275,72;-0,09;0,00;0,00;
0,00;0,00;278,12;-0,04;0,00;0,00;
0,00;0,00;287,72;-0,04;0,00;0,00;
0,00;0,00;290,12;-0,04;0,00;0,00;
0,00;0,00;292,52;-0,04;0,00;0,00;
0,00;0,00;294,92;-0,04;0,00;0,00;
0,00;0,00;297,32;-0,04;0,00;0,00;
0,00;0,00;299,72;-0,04;0,00;0,00;
0,00;0,00;309,00;-0,09;0,00;0,00;
0,00;0,00;310,58;-0,04;0,00;0,00;
0,00;0,00;311,71;-0,09;0,00;0,00;
0,00;0,00;312,31;-0,09;0,00;0,00;
0,00;0,00;312,54;0,04;0,00;0,00;
0,00;0,00;314,27;0,04;0,00;0,00;
0,00;0,00;314,36;0,04;0,00;0,00;
0,00;0,00;314,65;0,04;0,00;0,00;
0,00;0,00;318,59;0,04;0,00;0,00;
0,00;0,00;320,03;0,04;0,00;0,00;
0,00;0,00;320,32;0,04;0,00;0,00;
0,00;0,00;321,37;0,04;0,00;0,00;
0,00;0,00;322,43;0,09;0,00;0,00;
0,00;0,00;322,52;0,04;0,00;0,00;
0,00;0,00;323,00;0,09;0,00;0,00;
0,00;0,00;323,20;0,04;0,00;0,00;
0,00;0,00;323,29;0,04;0,00;0,00;
0,00;0,00;323,48;0,04;0,00;0,00;
0,00;0,00;323,68;0,04;0,00;0,00;
0,00;0,00;323,77;0,09;0,00;0,00;
0,00;0,00;323,87;0,13;0,00;0,00;
0,00;0,00;323,96;0,13;0,00;0,00;
0,00;0,00;324,06;0,09;0,00;0,00;
0,00;0,00;324,16;0,13;0,00;0,00;
0,00;0,00;324,25;0,13;0,00;0,00;
0,00;0,00;324,35;0,09;0,00;0,00;
0,00;0,00;324,44;0,18;0,00;0,00;
0,00;0,00;324,54;0,35;0,00;0,00;
0,00;0,00;324,63;0,30;0,00;0,00;
0,00;0,00;324,73;0,35;0,00;0,00;
0,00;0,00;324,83;0,35;0,00;0,00;
0,00;0,00;324,92;0,35;0,00;0,00;
0,00;0,00;325,02;0,35;0,00;0,00;
0,00;0,00;325,12;0,35;0,00;0,00;
0,00;0,00;325,21;0,35;0,00;0,00;
0,00;0,00;325,31;0,35;0,00;0,00;
0,00;0,00;325,40;0,39;0,00;0,00;
0,00;0,00;325,50;0,35;0,00;0,00;
0,00;0,00;325,60;0,44;0,00;0,00;
0,00;0,00;325,69;0,35;0,00;0,00;
0,00;0,00;325,79;0,48;0,00;0,00;
0,00;0,00;325,88;0,48;0,00;0,00;
0,00;0,00;325,98;0,52;0,00;0,00;
