Nr;Date;ProgNr;ProgName;State;PartInfo;
4443;16.03.20 10:12:05;21;Avvicinamento Pressata Fuori Ingombro;force > max. force (8);20200316091105P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;44,17;0,18;0,00;0,00;
0,00;0,00;44,96;0,16;0,00;0,00;
0,00;0,00;46,23;0,11;0,00;0,00;
0,00;0,00;48,02;0,18;0,00;0,00;
0,00;0,00;50,32;0,23;0,00;0,00;
0,00;0,00;53,14;0,18;0,00;0,00;
0,00;0,00;56,30;0,07;0,00;0,00;
0,00;0,00;59,41;0,13;0,00;0,00;
0,00;0,00;62,64;0,13;0,00;0,00;
0,00;0,00;65,85;0,13;0,00;0,00;
0,00;0,00;69,05;0,11;0,00;0,00;
0,00;0,00;72,25;0,11;0,00;0,00;
0,00;0,00;75,45;0,09;0,00;0,00;
0,00;0,00;78,65;0,11;0,00;0,00;
0,00;0,00;81,85;0,09;0,00;0,00;
0,00;0,00;85,05;0,11;0,00;0,00;
0,00;0,00;88,25;0,11;0,00;0,00;
0,00;0,00;91,45;0,13;0,00;0,00;
0,00;0,00;94,65;0,11;0,00;0,00;
0,00;0,00;97,85;0,09;0,00;0,00;
0,00;0,00;101,05;0,09;0,00;0,00;
0,00;0,00;104,25;0,11;0,00;0,00;
0,00;0,00;107,45;0,11;0,00;0,00;
0,00;0,00;110,65;0,13;0,00;0,00;
0,00;0,00;113,85;0,11;0,00;0,00;
0,00;0,00;117,05;0,11;0,00;0,00;
0,00;0,00;120,25;0,13;0,00;0,00;
0,00;0,00;123,45;0,09;0,00;0,00;
0,00;0,00;126,65;0,13;0,00;0,00;
0,00;0,00;129,85;0,11;0,00;0,00;
0,00;0,00;133,05;0,09;0,00;0,00;
0,00;0,00;136,25;0,11;0,00;0,00;
0,00;0,00;139,45;0,11;0,00;0,00;
0,00;0,00;142,65;0,16;0,00;0,00;
0,00;0,00;145,85;0,16;0,00;0,00;
0,00;0,00;149,05;0,11;0,00;0,00;
0,00;0,00;152,08;-0,02;0,00;0,00;
0,00;0,00;154,59;0,02;0,00;0,00;
0,00;0,00;156,66;0,05;0,00;0,00;
0,00;0,00;158,22;0,02;0,00;0,00;
0,00;0,00;159,80;-0,02;0,00;0,00;
0,00;0,00;159,92;0,07;0,00;0,00;
0,00;0,00;160,24;0,05;0,00;0,00;
0,00;0,00;160,40;0,05;0,00;0,00;
0,00;0,00;160,56;0,07;0,00;0,00;
0,00;0,00;160,72;0,07;0,00;0,00;
0,00;0,00;160,88;0,05;0,00;0,00;
0,00;0,00;161,04;0,07;0,00;0,00;
0,00;0,00;161,20;0,02;0,00;0,00;
0,00;0,00;161,36;0,07;0,00;0,00;
0,00;0,00;161,52;0,07;0,00;0,00;
0,00;0,00;161,68;0,02;0,00;0,00;
0,00;0,00;161,84;0,02;0,00;0,00;
0,00;0,00;162,00;0,02;0,00;0,00;
0,00;0,00;162,16;0,05;0,00;0,00;
0,00;0,00;162,32;0,05;0,00;0,00;
0,00;0,00;162,48;0,02;0,00;0,00;
0,00;0,00;162,64;0,05;0,00;0,00;
0,00;0,00;162,80;0,07;0,00;0,00;
0,00;0,00;162,96;0,05;0,00;0,00;
0,00;0,00;163,12;0,05;0,00;0,00;
0,00;0,00;163,28;0,05;0,00;0,00;
0,00;0,00;163,44;0,05;0,00;0,00;
0,00;0,00;163,60;0,02;0,00;0,00;
0,00;0,00;163,76;0,02;0,00;0,00;
0,00;0,00;163,92;0,05;0,00;0,00;
0,00;0,00;164,08;0,05;0,00;0,00;
0,00;0,00;164,24;0,02;0,00;0,00;
0,00;0,00;164,56;0,07;0,00;0,00;
0,00;0,00;164,72;0,05;0,00;0,00;
0,00;0,00;164,88;0,09;0,00;0,00;
0,00;0,00;165,04;0,05;0,00;0,00;
0,00;0,00;165,20;0,05;0,00;0,00;
0,00;0,00;165,52;0,09;0,00;0,00;
0,00;0,00;165,68;0,05;0,00;0,00;
0,00;0,00;165,84;0,07;0,00;0,00;
0,00;0,00;166,00;0,07;0,00;0,00;
0,00;0,00;166,16;0,07;0,00;0,00;
0,00;0,00;166,32;0,09;0,00;0,00;
0,00;0,00;166,48;0,02;0,00;0,00;
0,00;0,00;166,64;0,09;0,00;0,00;
0,00;0,00;166,80;0,05;0,00;0,00;
0,00;0,00;166,96;0,07;0,00;0,00;
0,00;0,00;167,12;0,02;0,00;0,00;
0,00;0,00;167,28;0,02;0,00;0,00;
0,00;0,00;167,44;0,07;0,00;0,00;
0,00;0,00;167,60;0,05;0,00;0,00;
0,00;0,00;167,76;0,09;0,00;0,00;
0,00;0,00;167,92;0,09;0,00;0,00;
0,00;0,00;168,08;0,07;0,00;0,00;
0,00;0,00;168,24;0,02;0,00;0,00;
0,00;0,00;168,40;0,07;0,00;0,00;
0,00;0,00;168,72;0,05;0,00;0,00;
0,00;0,00;168,88;0,05;0,00;0,00;
0,00;0,00;169,20;0,05;0,00;0,00;
0,00;0,00;169,52;0,07;0,00;0,00;
0,00;0,00;169,68;0,07;0,00;0,00;
0,00;0,00;169,84;0,05;0,00;0,00;
0,00;0,00;170,00;0,07;0,00;0,00;
0,00;0,00;170,16;0,05;0,00;0,00;
0,00;0,00;170,32;0,05;0,00;0,00;
0,00;0,00;170,48;0,07;0,00;0,00;
0,00;0,00;170,64;0,07;0,00;0,00;
0,00;0,00;170,80;0,07;0,00;0,00;
0,00;0,00;171,44;0,07;0,00;0,00;
0,00;0,00;171,60;0,05;0,00;0,00;
0,00;0,00;171,76;0,05;0,00;0,00;
0,00;0,00;171,92;0,05;0,00;0,00;
0,00;0,00;172,08;0,05;0,00;0,00;
0,00;0,00;172,24;0,09;0,00;0,00;
0,00;0,00;172,40;0,05;0,00;0,00;
0,00;0,00;172,56;0,05;0,00;0,00;
0,00;0,00;172,72;0,05;0,00;0,00;
0,00;0,00;172,88;0,05;0,00;0,00;
0,00;0,00;173,04;0,02;0,00;0,00;
0,00;0,00;173,20;0,09;0,00;0,00;
0,00;0,00;173,36;0,05;0,00;0,00;
0,00;0,00;173,52;0,07;0,00;0,00;
0,00;0,00;173,68;0,02;0,00;0,00;
0,00;0,00;173,84;0,05;0,00;0,00;
0,00;0,00;174,00;0,02;0,00;0,00;
0,00;0,00;174,16;0,05;0,00;0,00;
0,00;0,00;174,32;0,07;0,00;0,00;
0,00;0,00;174,48;0,05;0,00;0,00;
0,00;0,00;174,64;0,05;0,00;0,00;
0,00;0,00;174,80;0,07;0,00;0,00;
0,00;0,00;174,96;0,16;0,00;0,00;
0,00;0,00;175,12;0,25;0,00;0,00;
0,00;0,00;175,28;0,90;0,00;0,00;
0,00;0,00;175,42;4,86;0,00;0,00;
0,00;0,00;175,54;8,89;0,00;0,00;
0,00;0,00;175,66;13,05;0,00;0,00;
0,00;0,00;175,80;15,92;0,00;0,00;
0,00;0,00;175,97;17,47;0,00;0,00;
0,00;0,00;176,14;19,49;0,00;0,00;
0,00;0,00;176,29;21,07;0,00;0,00;
0,00;0,00;176,32;20,26;0,00;0,00;
0,00;0,00;176,34;19,85;0,00;0,00;
0,00;0,00;176,35;19,56;0,00;0,00;
0,00;0,00;176,36;19,31;0,00;0,00;
0,00;0,00;176,37;19,04;0,00;0,00;
0,00;0,00;176,38;18,86;0,00;0,00;
0,00;0,00;176,39;18,70;0,00;0,00;
0,00;0,00;176,39;18,43;0,00;0,00;
0,00;0,00;176,39;18,20;0,00;0,00;
0,00;0,00;176,39;17,95;0,00;0,00;
0,00;0,00;176,39;17,75;0,00;0,00;
0,00;0,00;176,39;17,59;0,00;0,00;
0,00;0,00;176,40;17,43;0,00;0,00;
