27544;07.09.21 09:18:34;21;Avvicinamento Pressata Finale;Alcun errore (0);20210903110352A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;24,20;-0,09;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;72,02;-0,04;0,00;0,00;
0,00;0,00;76,82;-0,04;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;134,42;-0,04;0,00;0,00;
0,00;0,00;153,62;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;182,42;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,04;0,00;0,00;
0,00;0,00;196,82;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,04;0,00;0,00;
0,00;0,00;211,22;-0,09;0,00;0,00;
0,00;0,00;214,92;-0,13;0,00;0,00;
0,00;0,00;216,76;-0,04;0,00;0,00;
0,00;0,00;221,64;-0,04;0,00;0,00;
0,00;0,00;228,36;0,04;0,00;0,00;
0,00;0,00;230,66;0,04;0,00;0,00;
0,00;0,00;233,54;0,04;0,00;0,00;
0,00;0,00;236,61;0,09;0,00;0,00;
0,00;0,00;236,80;0,18;0,00;0,00;
0,00;0,00;237,00;0,18;0,00;0,00;
0,00;0,00;237,19;0,35;0,00;0,00;
0,00;0,00;237,38;0,35;0,00;0,00;
0,00;0,00;237,57;0,35;0,00;0,00;
0,00;0,00;237,76;0,35;0,00;0,00;
0,00;0,00;237,96;0,35;0,00;0,00;
0,00;0,00;238,15;0,35;0,00;0,00;
0,00;0,00;238,34;0,35;0,00;0,00;
0,00;0,00;238,53;0,35;0,00;0,00;
0,00;0,00;238,72;0,30;0,00;0,00;
0,00;0,00;238,91;2,61;0,00;0,00;
0,00;0,00;239,09;5,52;0,00;0,00;
0,00;0,00;239,29;5,04;0,00;0,00;
0,00;0,00;239,49;4,53;0,00;0,00;
0,00;0,00;239,68;4,87;0,00;0,00;
0,00;0,00;239,88;4,95;0,00;0,00;
0,00;0,00;240,07;5,27;0,00;0,00;
0,00;0,00;240,26;5,31;0,00;0,00;
0,00;0,00;240,45;5,57;0,00;0,00;
0,00;0,00;240,64;5,66;0,00;0,00;
0,00;0,00;240,83;5,75;0,00;0,00;
0,00;0,00;241,03;6,05;0,00;0,00;
0,00;0,00;241,22;6,09;0,00;0,00;
0,00;0,00;241,41;6,17;0,00;0,00;
0,00;0,00;241,60;6,26;0,00;0,00;
0,00;0,00;241,79;6,31;0,00;0,00;
0,00;0,00;241,99;6,44;0,00;0,00;
0,00;0,00;242,18;6,52;0,00;0,00;
0,00;0,00;242,37;6,61;0,00;0,00;
0,00;0,00;242,56;6,79;0,00;0,00;
0,00;0,00;242,76;6,61;0,00;0,00;
0,00;0,00;242,95;6,92;0,00;0,00;
0,00;0,00;243,14;6,88;0,00;0,00;
0,00;0,00;243,33;7,00;0,00;0,00;
0,00;0,00;243,52;7,09;0,00;0,00;
0,00;0,00;243,72;7,09;0,00;0,00;
0,00;0,00;243,91;7,35;0,00;0,00;
0,00;0,00;244,10;7,27;0,00;0,00;
0,00;0,00;244,29;7,39;0,00;0,00;
0,00;0,00;244,48;7,44;0,00;0,00;
0,00;0,00;244,67;7,52;0,00;0,00;
0,00;0,00;244,87;7,66;0,00;0,00;
0,00;0,00;245,06;7,61;0,00;0,00;
0,00;0,00;245,25;7,78;0,00;0,00;
0,00;0,00;245,44;8,01;0,00;0,00;
0,00;0,00;245,63;8,00;0,00;0,00;
0,00;0,00;245,83;8,09;0,00;0,00;
0,00;0,00;246,02;8,01;0,00;0,00;
0,00;0,00;246,21;8,22;0,00;0,00;
0,00;0,00;246,40;8,26;0,00;0,00;
0,00;0,00;246,60;8,22;0,00;0,00;
0,00;0,00;246,79;8,49;0,00;0,00;
0,00;0,00;246,98;8,44;0,00;0,00;
0,00;0,00;247,17;8,70;0,00;0,00;
0,00;0,00;247,36;8,57;0,00;0,00;
