27724;08.03.21 11:14:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210308083140P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,16;0,00;0,00;
0,00;0,00;74,25;0,14;0,00;0,00;
0,00;0,00;74,71;0,22;0,00;0,00;
0,00;0,00;75,48;0,06;0,00;0,00;
0,00;0,00;76,63;-0,02;0,00;0,00;
0,00;0,00;78,18;0,06;0,00;0,00;
0,00;0,00;80,10;0,06;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,06;0,00;0,00;
0,00;0,00;87,13;0,06;0,00;0,00;
0,00;0,00;91,94;0,06;0,00;0,00;
0,00;0,00;94,34;0,14;0,00;0,00;
0,00;0,00;96,74;0,06;0,00;0,00;
0,00;0,00;106,35;0,06;0,00;0,00;
0,00;0,00;108,75;-0,08;0,00;0,00;
0,00;0,00;111,15;-0,09;0,00;0,00;
0,00;0,00;113,54;-0,08;0,00;0,00;
0,00;0,00;118,35;0,06;0,00;0,00;
0,00;0,00;120,75;-0,02;0,00;0,00;
0,00;0,00;123,15;-0,16;0,00;0,00;
0,00;0,00;125,54;-0,08;0,00;0,00;
0,00;0,00;130,35;0,06;0,00;0,00;
0,00;0,00;132,75;-0,02;0,00;0,00;
0,00;0,00;135,15;-0,08;0,00;0,00;
0,00;0,00;137,54;-0,08;0,00;0,00;
0,00;0,00;139,95;0,06;0,00;0,00;
0,00;0,00;142,35;0,14;0,00;0,00;
0,00;0,00;144,75;-0,02;0,00;0,00;
0,00;0,00;147,15;-0,08;0,00;0,00;
0,00;0,00;151,95;-0,08;0,00;0,00;
0,00;0,00;154,35;0,06;0,00;0,00;
0,00;0,00;156,74;-0,02;0,00;0,00;
0,00;0,00;159,15;-0,08;0,00;0,00;
0,00;0,00;166,35;0,06;0,00;0,00;
0,00;0,00;168,75;-0,02;0,00;0,00;
0,00;0,00;171,15;-0,16;0,00;0,00;
0,00;0,00;178,35;0,22;0,00;0,00;
0,00;0,00;180,74;0,14;0,00;0,00;
0,00;0,00;185,40;0,06;0,00;0,00;
0,00;0,00;187,27;0,06;0,00;0,00;
0,00;0,00;188,81;0,06;0,00;0,00;
0,00;0,00;189,96;-0,09;0,00;0,00;
0,00;0,00;190,72;-0,08;0,00;0,00;
0,00;0,00;191,10;-0,31;0,00;0,00;
0,00;0,00;191,19;-0,08;0,00;0,00;
0,00;0,00;191,22;-0,16;0,00;0,00;
0,00;0,00;191,32;-0,16;0,00;0,00;
0,00;0,00;191,60;-0,08;0,00;0,00;
0,00;0,00;191,77;-0,08;0,00;0,00;
0,00;0,00;191,93;-0,08;0,00;0,00;
0,00;0,00;195,20;-0,08;0,00;0,00;
0,00;0,00;195,06;-0,39;0,00;0,00;
0,00;0,00;194,53;-0,39;0,00;0,00;
0,00;0,00;193,78;-0,16;0,00;0,00;
0,00;0,00;193,43;-0,31;0,00;0,00;
0,00;0,00;193,27;-0,39;0,00;0,00;
0,00;0,00;193,19;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,31;0,00;0,00;
0,00;0,00;193,25;-0,16;0,00;0,00;
0,00;0,00;195,49;1,06;0,00;0,00;
0,00;0,00;195,64;3,04;0,00;0,00;
0,00;0,00;195,80;4,02;0,00;0,00;
0,00;0,00;195,96;4,70;0,00;0,00;
0,00;0,00;196,12;5,17;0,00;0,00;
0,00;0,00;196,29;5,54;0,00;0,00;
0,00;0,00;196,45;5,78;0,00;0,00;
0,00;0,00;196,61;6,01;0,00;0,00;
0,00;0,00;196,77;6,09;0,00;0,00;
0,00;0,00;196,93;6,09;0,00;0,00;
0,00;0,00;197,09;6,15;0,00;0,00;
0,00;0,00;197,25;6,09;0,00;0,00;
0,00;0,00;197,41;6,09;0,00;0,00;
0,00;0,00;197,57;6,23;0,00;0,00;
0,00;0,00;197,73;6,39;0,00;0,00;
0,00;0,00;197,89;6,39;0,00;0,00;
0,00;0,00;198,05;6,70;0,00;0,00;
0,00;0,00;198,21;6,70;0,00;0,00;
0,00;0,00;198,37;6,99;0,00;0,00;
0,00;0,00;198,53;6,99;0,00;0,00;
0,00;0,00;198,69;7,30;0,00;0,00;
0,00;0,00;198,85;7,45;0,00;0,00;
0,00;0,00;199,01;7,60;0,00;0,00;
0,00;0,00;199,17;7,91;0,00;0,00;
0,00;0,00;199,33;7,99;0,00;0,00;
0,00;0,00;199,49;8,22;0,00;0,00;
0,00;0,00;199,65;8,52;0,00;0,00;
0,00;0,00;199,81;8,83;0,00;0,00;
0,00;0,00;199,97;8,97;0,00;0,00;
0,00;0,00;200,13;9,13;0,00;0,00;
0,00;0,00;200,29;9,44;0,00;0,00;
0,00;0,00;200,45;9,66;0,00;0,00;
0,00;0,00;200,61;9,97;0,00;0,00;
0,00;0,00;200,77;10,05;0,00;0,00;
0,00;0,00;200,93;10,34;0,00;0,00;
0,00;0,00;201,09;10,50;0,00;0,00;
0,00;0,00;201,25;10,65;0,00;0,00;
0,00;0,00;201,41;10,95;0,00;0,00;
0,00;0,00;201,57;11,26;0,00;0,00;
0,00;0,00;201,73;11,57;0,00;0,00;
0,00;0,00;201,89;11,71;0,00;0,00;
0,00;0,00;202,05;12,02;0,00;0,00;
0,00;0,00;202,21;12,24;0,00;0,00;
0,00;0,00;202,37;12,48;0,00;0,00;
0,00;0,00;202,53;12,71;0,00;0,00;
0,00;0,00;202,69;12,85;0,00;0,00;
0,00;0,00;202,85;13,08;0,00;0,00;
0,00;0,00;203,01;13,39;0,00;0,00;
0,00;0,00;203,17;13,61;0,00;0,00;
0,00;0,00;203,33;13,69;0,00;0,00;
0,00;0,00;203,49;13,69;0,00;0,00;
0,00;0,00;203,65;14,00;0,00;0,00;
0,00;0,00;203,81;14,00;0,00;0,00;
0,00;0,00;203,97;14,30;0,00;0,00;
0,00;0,00;204,13;14,45;0,00;0,00;
0,00;0,00;204,29;14,30;0,00;0,00;
0,00;0,00;204,45;14,45;0,00;0,00;
0,00;0,00;204,61;14,61;0,00;0,00;
0,00;0,00;204,77;14,45;0,00;0,00;
0,00;0,00;204,93;14,30;0,00;0,00;
0,00;0,00;205,09;14,38;0,00;0,00;
0,00;0,00;205,25;14,30;0,00;0,00;
0,00;0,00;205,41;14,30;0,00;0,00;
0,00;0,00;205,57;14,00;0,00;0,00;
0,00;0,00;205,73;13,92;0,00;0,00;
0,00;0,00;205,89;13,69;0,00;0,00;
0,00;0,00;206,04;13,54;0,00;0,00;
0,00;0,00;206,05;12,48;0,00;0,00;
0,00;0,00;206,05;12,48;0,00;0,00;
0,00;0,00;205,92;5,47;0,00;0,00;
0,00;0,00;205,41;-0,39;0,00;0,00;
0,00;0,00;204,54;-0,47;0,00;0,00;
0,00;0,00;203,28;-0,47;0,00;0,00;
0,00;0,00;201,64;-0,55;0,00;0,00;
0,00;0,00;199,62;-0,62;0,00;0,00;
0,00;0,00;197,26;-0,55;0,00;0,00;
0,00;0,00;194,93;-0,47;0,00;0,00;
0,00;0,00;192,52;-0,55;0,00;0,00;
0,00;0,00;190,11;-0,55;0,00;0,00;
0,00;0,00;187,71;-0,55;0,00;0,00;
0,00;0,00;185,30;-0,55;0,00;0,00;
0,00;0,00;182,91;-0,47;0,00;0,00;
0,00;0,00;180,50;-0,47;0,00;0,00;
0,00;0,00;178,11;-0,55;0,00;0,00;
0,00;0,00;175,70;-0,47;0,00;0,00;
0,00;0,00;173,30;-0,39;0,00;0,00;
0,00;0,00;170,90;-0,31;0,00;0,00;
0,00;0,00;168,50;-0,39;0,00;0,00;
0,00;0,00;166,10;-0,39;0,00;0,00;
0,00;0,00;163,70;-0,39;0,00;0,00;
0,00;0,00;161,30;-0,31;0,00;0,00;
0,00;0,00;158,91;-0,39;0,00;0,00;
0,00;0,00;156,50;-0,39;0,00;0,00;
0,00;0,00;154,10;-0,39;0,00;0,00;
0,00;0,00;151,70;-0,47;0,00;0,00;
0,00;0,00;149,30;-0,39;0,00;0,00;
0,00;0,00;146,90;-0,31;0,00;0,00;
0,00;0,00;144,50;-0,39;0,00;0,00;
0,00;0,00;142,11;-0,47;0,00;0,00;
0,00;0,00;139,70;-0,39;0,00;0,00;
0,00;0,00;137,30;-0,39;0,00;0,00;
0,00;0,00;134,90;-0,31;0,00;0,00;
0,00;0,00;132,50;-0,47;0,00;0,00;
0,00;0,00;130,10;-0,47;0,00;0,00;
0,00;0,00;127,70;-0,39;0,00;0,00;
0,00;0,00;125,30;-0,39;0,00;0,00;
0,00;0,00;122,90;-0,39;0,00;0,00;
0,00;0,00;120,50;-0,47;0,00;0,00;
0,00;0,00;118,10;-0,47;0,00;0,00;
0,00;0,00;115,70;-0,31;0,00;0,00;
0,00;0,00;113,30;-0,31;0,00;0,00;
0,00;0,00;110,90;-0,39;0,00;0,00;
0,00;0,00;108,50;-0,39;0,00;0,00;
0,00;0,00;106,11;-0,39;0,00;0,00;
0,00;0,00;103,70;-0,31;0,00;0,00;
0,00;0,00;101,30;-0,31;0,00;0,00;
0,00;0,00;98,90;-0,39;0,00;0,00;
0,00;0,00;96,50;-0,39;0,00;0,00;
0,00;0,00;94,11;-0,47;0,00;0,00;
0,00;0,00;91,70;-0,39;0,00;0,00;
0,00;0,00;89,30;-0,31;0,00;0,00;
0,00;0,00;86,90;-0,31;0,00;0,00;
0,00;0,00;84,75;-0,31;0,00;0,00;
0,00;0,00;82,94;-0,31;0,00;0,00;
0,00;0,00;81,46;-0,23;0,00;0,00;
0,00;0,00;80,36;-0,31;0,00;0,00;
0,00;0,00;79,64;-0,23;0,00;0,00;
0,00;0,00;79,29;-0,08;0,00;0,00;
0,00;0,00;79,21;-0,16;0,00;0,00;
0,00;0,00;79,18;-0,31;0,00;0,00;
