14631;22.03.21 10:50:40;21;Avvicinamento Pressata Finale;Alcun errore (0);20210322091511P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,12;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,08;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;109,92;0,08;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;129,12;0,08;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;191,52;0,08;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;-0,01;0,00;0,00;
0,00;0,00;301,92;0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;310,01;0,04;0,00;0,00;
0,00;0,00;310,54;0,04;0,00;0,00;
0,00;0,00;311,18;0,04;0,00;0,00;
0,00;0,00;311,50;0,04;0,00;0,00;
0,00;0,00;312,14;0,04;0,00;0,00;
0,00;0,00;312,78;0,04;0,00;0,00;
0,00;0,00;313,42;0,04;0,00;0,00;
0,00;0,00;314,06;0,04;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;314,70;0,08;0,00;0,00;
0,00;0,00;315,02;0,17;0,00;0,00;
0,00;0,00;315,34;0,17;0,00;0,00;
0,00;0,00;315,66;0,17;0,00;0,00;
0,00;0,00;315,98;0,12;0,00;0,00;
0,00;0,00;316,30;0,08;0,00;0,00;
0,00;0,00;316,62;0,12;0,00;0,00;
0,00;0,00;316,94;0,77;0,00;0,00;
0,00;0,00;317,25;1,17;0,00;0,00;
0,00;0,00;317,58;1,21;0,00;0,00;
0,00;0,00;317,90;1,21;0,00;0,00;
0,00;0,00;318,22;1,21;0,00;0,00;
0,00;0,00;318,54;1,39;0,00;0,00;
0,00;0,00;318,86;1,57;0,00;0,00;
0,00;0,00;319,18;1,57;0,00;0,00;
0,00;0,00;319,50;1,65;0,00;0,00;
0,00;0,00;319,82;1,69;0,00;0,00;
0,00;0,00;320,14;1,78;0,00;0,00;
0,00;0,00;320,46;1,91;0,00;0,00;
0,00;0,00;320,78;1,91;0,00;0,00;
0,00;0,00;321,10;1,91;0,00;0,00;
0,00;0,00;321,42;2,04;0,00;0,00;
0,00;0,00;321,74;2,13;0,00;0,00;
0,00;0,00;322,06;2,17;0,00;0,00;
0,00;0,00;322,38;2,26;0,00;0,00;
0,00;0,00;322,70;2,26;0,00;0,00;
0,00;0,00;323,01;2,69;0,00;0,00;
0,00;0,00;323,34;2,78;0,00;0,00;
0,00;0,00;323,66;2,86;0,00;0,00;
0,00;0,00;323,98;3,08;0,00;0,00;
0,00;0,00;324,30;3,21;0,00;0,00;
0,00;0,00;324,62;3,30;0,00;0,00;
0,00;0,00;324,94;3,39;0,00;0,00;
0,00;0,00;325,26;3,51;0,00;0,00;
0,00;0,00;325,58;3,51;0,00;0,00;
0,00;0,00;325,90;3,65;0,00;0,00;
0,00;0,00;326,22;3,78;0,00;0,00;
0,00;0,00;326,54;3,60;0,00;0,00;
0,00;0,00;326,86;3,69;0,00;0,00;
0,00;0,00;327,18;3,78;0,00;0,00;
0,00;0,00;327,50;3,86;0,00;0,00;
0,00;0,00;327,82;3,99;0,00;0,00;
0,00;0,00;328,14;4,13;0,00;0,00;
0,00;0,00;328,46;4,30;0,00;0,00;
0,00;0,00;328,78;4,38;0,00;0,00;
0,00;0,00;329,10;4,34;0,00;0,00;
0,00;0,00;329,42;4,47;0,00;0,00;
0,00;0,00;329,73;4,82;0,00;0,00;
0,00;0,00;330,06;4,91;0,00;0,00;
0,00;0,00;330,38;4,91;0,00;0,00;
0,00;0,00;330,70;5,08;0,00;0,00;
0,00;0,00;331,02;5,21;0,00;0,00;
0,00;0,00;331,33;5,82;0,00;0,00;
0,00;0,00;331,47;14,26;0,00;0,00;
0,00;0,00;331,47;14,26;0,00;0,00;
0,00;0,00;331,48;14,56;0,00;0,00;
0,00;0,00;331,49;14,86;0,00;0,00;
0,00;0,00;331,49;15,04;0,00;0,00;
0,00;0,00;331,44;13,52;0,00;0,00;
0,00;0,00;329,88;-0,04;0,00;0,00;
0,00;0,00;326,22;-0,09;0,00;0,00;
0,00;0,00;321,50;-0,04;0,00;0,00;
0,00;0,00;316,68;-0,04;0,00;0,00;
0,00;0,00;307,08;-0,01;0,00;0,00;
0,00;0,00;302,28;-0,04;0,00;0,00;
0,00;0,00;297,48;-0,01;0,00;0,00;
0,00;0,00;292,68;-0,01;0,00;0,00;
0,00;0,00;273,48;-0,05;0,00;0,00;
0,00;0,00;263,88;-0,01;0,00;0,00;
0,00;0,00;259,08;0,08;0,00;0,00;
0,00;0,00;254,28;-0,01;0,00;0,00;
0,00;0,00;244,68;-0,01;0,00;0,00;
