Nr;Date;ProgNr;ProgName;State;PartInfo;
20838;29.01.21 08:47:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210129081503P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;73,70;-0,16;0,00;0,00;
0,00;0,00;74,21;0,22;0,00;0,00;
0,00;0,00;74,98;0,06;0,00;0,00;
0,00;0,00;76,13;0,22;0,00;0,00;
0,00;0,00;77,67;0,14;0,00;0,00;
0,00;0,00;79,60;0,06;0,00;0,00;
0,00;0,00;81,90;0,22;0,00;0,00;
0,00;0,00;84,24;0,14;0,00;0,00;
0,00;0,00;86,63;0,06;0,00;0,00;
0,00;0,00;89,04;0,06;0,00;0,00;
0,00;0,00;91,44;0,14;0,00;0,00;
0,00;0,00;93,84;0,22;0,00;0,00;
0,00;0,00;96,25;0,14;0,00;0,00;
0,00;0,00;98,64;0,14;0,00;0,00;
0,00;0,00;101,05;0,14;0,00;0,00;
0,00;0,00;103,45;0,14;0,00;0,00;
0,00;0,00;105,85;0,14;0,00;0,00;
0,00;0,00;108,25;0,14;0,00;0,00;
0,00;0,00;110,65;0,06;0,00;0,00;
0,00;0,00;113,05;0,06;0,00;0,00;
0,00;0,00;115,45;0,14;0,00;0,00;
0,00;0,00;117,85;0,06;0,00;0,00;
0,00;0,00;120,25;0,06;0,00;0,00;
0,00;0,00;122,64;0,06;0,00;0,00;
0,00;0,00;125,05;0,06;0,00;0,00;
0,00;0,00;127,45;0,14;0,00;0,00;
0,00;0,00;129,85;0,14;0,00;0,00;
0,00;0,00;132,25;0,06;0,00;0,00;
0,00;0,00;134,64;0,06;0,00;0,00;
0,00;0,00;137,05;0,06;0,00;0,00;
0,00;0,00;139,45;0,06;0,00;0,00;
0,00;0,00;141,85;0,06;0,00;0,00;
0,00;0,00;144,25;0,14;0,00;0,00;
0,00;0,00;146,65;0,14;0,00;0,00;
0,00;0,00;149,05;0,06;0,00;0,00;
0,00;0,00;151,38;-0,17;0,00;0,00;
0,00;0,00;153,33;0,06;0,00;0,00;
0,00;0,00;154,98;-0,02;0,00;0,00;
0,00;0,00;156,24;-0,02;0,00;0,00;
0,00;0,00;157,12;-0,16;0,00;0,00;
0,00;0,00;157,62;-0,23;0,00;0,00;
0,00;0,00;157,99;-0,16;0,00;0,00;
0,00;0,00;164,21;0,06;0,00;0,00;
0,00;0,00;165,33;0,06;0,00;0,00;
0,00;0,00;165,49;0,06;0,00;0,00;
0,00;0,00;165,97;0,06;0,00;0,00;
0,00;0,00;166,80;-0,08;0,00;0,00;
0,00;0,00;166,56;-0,31;0,00;0,00;
0,00;0,00;165,95;-0,39;0,00;0,00;
0,00;0,00;165,28;-0,16;0,00;0,00;
0,00;0,00;164,97;-0,31;0,00;0,00;
0,00;0,00;164,85;-0,31;0,00;0,00;
0,00;0,00;164,78;-0,31;0,00;0,00;
0,00;0,00;164,79;-0,31;0,00;0,00;
0,00;0,00;164,91;0,06;0,00;0,00;
0,00;0,00;165,20;0,06;0,00;0,00;
0,00;0,00;166,33;0,06;0,00;0,00;
0,00;0,00;167,29;0,14;0,00;0,00;
0,00;0,00;167,45;0,06;0,00;0,00;
0,00;0,00;167,61;0,06;0,00;0,00;
0,00;0,00;168,73;0,06;0,00;0,00;
0,00;0,00;168,89;0,06;0,00;0,00;
0,00;0,00;169,69;0,06;0,00;0,00;
0,00;0,00;170,17;0,06;0,00;0,00;
0,00;0,00;170,65;0,06;0,00;0,00;
0,00;0,00;171,45;0,06;0,00;0,00;
0,00;0,00;171,77;0,14;0,00;0,00;
0,00;0,00;172,25;0,06;0,00;0,00;
0,00;0,00;172,73;0,06;0,00;0,00;
0,00;0,00;173,37;0,14;0,00;0,00;
0,00;0,00;174,65;0,06;0,00;0,00;
0,00;0,00;174,81;0,06;0,00;0,00;
0,00;0,00;175,13;0,06;0,00;0,00;
0,00;0,00;175,61;0,06;0,00;0,00;
0,00;0,00;176,57;0,06;0,00;0,00;
0,00;0,00;178,17;0,06;0,00;0,00;
0,00;0,00;180,25;2,20;0,00;0,00;
0,00;0,00;180,40;4,47;0,00;0,00;
0,00;0,00;180,56;5,62;0,00;0,00;
0,00;0,00;180,72;6,15;0,00;0,00;
0,00;0,00;180,88;6,39;0,00;0,00;
0,00;0,00;181,05;6,09;0,00;0,00;
0,00;0,00;181,21;5,54;0,00;0,00;
0,00;0,00;181,37;4,70;0,00;0,00;
0,00;0,00;181,53;4,10;0,00;0,00;
0,00;0,00;181,69;3,88;0,00;0,00;
0,00;0,00;181,85;3,88;0,00;0,00;
0,00;0,00;182,01;3,96;0,00;0,00;
0,00;0,00;182,17;4,02;0,00;0,00;
0,00;0,00;182,33;4,25;0,00;0,00;
0,00;0,00;182,49;4,25;0,00;0,00;
0,00;0,00;182,65;4,56;0,00;0,00;
0,00;0,00;182,81;4,56;0,00;0,00;
0,00;0,00;182,97;4,70;0,00;0,00;
0,00;0,00;183,13;4,86;0,00;0,00;
0,00;0,00;183,29;5,09;0,00;0,00;
0,00;0,00;183,45;5,17;0,00;0,00;
0,00;0,00;183,61;5,48;0,00;0,00;
0,00;0,00;183,77;5,62;0,00;0,00;
0,00;0,00;183,93;5,78;0,00;0,00;
0,00;0,00;184,09;6,09;0,00;0,00;
0,00;0,00;184,25;6,39;0,00;0,00;
0,00;0,00;184,41;6,70;0,00;0,00;
0,00;0,00;184,57;6,84;0,00;0,00;
0,00;0,00;184,73;7,07;0,00;0,00;
0,00;0,00;184,89;7,37;0,00;0,00;
0,00;0,00;185,05;7,60;0,00;0,00;
0,00;0,00;185,21;7,76;0,00;0,00;
0,00;0,00;185,37;7,91;0,00;0,00;
0,00;0,00;185,53;8,07;0,00;0,00;
0,00;0,00;185,69;8,22;0,00;0,00;
0,00;0,00;185,85;8,44;0,00;0,00;
0,00;0,00;186,01;8,75;0,00;0,00;
0,00;0,00;186,17;8,83;0,00;0,00;
0,00;0,00;186,33;8,83;0,00;0,00;
0,00;0,00;186,49;8,97;0,00;0,00;
0,00;0,00;186,65;9,13;0,00;0,00;
0,00;0,00;186,81;9,21;0,00;0,00;
0,00;0,00;186,97;9,44;0,00;0,00;
0,00;0,00;187,13;9,58;0,00;0,00;
0,00;0,00;187,29;9,66;0,00;0,00;
0,00;0,00;187,45;9,73;0,00;0,00;
0,00;0,00;187,61;9,81;0,00;0,00;
0,00;0,00;187,77;9,89;0,00;0,00;
0,00;0,00;187,93;10,05;0,00;0,00;
0,00;0,00;188,09;10,05;0,00;0,00;
0,00;0,00;188,25;10,05;0,00;0,00;
0,00;0,00;188,41;10,05;0,00;0,00;
0,00;0,00;188,57;10,19;0,00;0,00;
0,00;0,00;188,73;10,34;0,00;0,00;
0,00;0,00;188,89;10,34;0,00;0,00;
0,00;0,00;189,05;10,42;0,00;0,00;
0,00;0,00;189,21;10,50;0,00;0,00;
0,00;0,00;189,37;10,65;0,00;0,00;
0,00;0,00;189,53;10,65;0,00;0,00;
0,00;0,00;189,69;10,72;0,00;0,00;
0,00;0,00;189,85;10,95;0,00;0,00;
0,00;0,00;190,01;11,03;0,00;0,00;
0,00;0,00;190,17;11,11;0,00;0,00;
0,00;0,00;190,33;11,26;0,00;0,00;
0,00;0,00;190,49;11,26;0,00;0,00;
0,00;0,00;190,65;11,26;0,00;0,00;
0,00;0,00;190,81;11,57;0,00;0,00;
0,00;0,00;190,97;11,63;0,00;0,00;
0,00;0,00;191,13;11,87;0,00;0,00;
0,00;0,00;191,29;11,87;0,00;0,00;
0,00;0,00;191,45;12,02;0,00;0,00;
0,00;0,00;191,61;12,18;0,00;0,00;
0,00;0,00;191,77;12,40;0,00;0,00;
0,00;0,00;191,93;12,48;0,00;0,00;
0,00;0,00;192,09;12,71;0,00;0,00;
0,00;0,00;192,25;12,79;0,00;0,00;
0,00;0,00;192,41;13,01;0,00;0,00;
0,00;0,00;192,57;13,08;0,00;0,00;
0,00;0,00;192,73;13,61;0,00;0,00;
0,00;0,00;192,89;14,00;0,00;0,00;
0,00;0,00;193,05;14,77;0,00;0,00;
