8652;15.01.21 09:45:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20210114145811P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,80;0,09;0,00;0,00;
0,00;0,00;73,90;0,04;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;82,71;0,04;0,00;0,00;
0,00;0,00;87,52;0,04;0,00;0,00;
0,00;0,00;89,92;-0,04;0,00;0,00;
0,00;0,00;92,33;0,04;0,00;0,00;
0,00;0,00;94,72;0,04;0,00;0,00;
0,00;0,00;99,52;0,04;0,00;0,00;
0,00;0,00;101,92;-0,04;0,00;0,00;
0,00;0,00;109,12;0,04;0,00;0,00;
0,00;0,00;111,52;-0,04;0,00;0,00;
0,00;0,00;118,72;-0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;137,92;-0,04;0,00;0,00;
0,00;0,00;140,32;-0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;154,72;-0,04;0,00;0,00;
0,00;0,00;157,12;-0,04;0,00;0,00;
0,00;0,00;159,52;0,04;0,00;0,00;
0,00;0,00;161,92;0,09;0,00;0,00;
0,00;0,00;164,32;-0,04;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;169,12;0,04;0,00;0,00;
0,00;0,00;171,52;-0,04;0,00;0,00;
0,00;0,00;178,72;0,04;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;183,52;0,04;0,00;0,00;
0,00;0,00;190,72;-0,04;0,00;0,00;
0,00;0,00;193,12;-0,04;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;197,92;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;212,32;-0,04;0,00;0,00;
0,00;0,00;219,52;-0,04;0,00;0,00;
0,00;0,00;221,92;0,04;0,00;0,00;
0,00;0,00;226,72;-0,04;0,00;0,00;
0,00;0,00;231,52;-0,04;0,00;0,00;
0,00;0,00;241,12;-0,04;0,00;0,00;
0,00;0,00;255,52;-0,09;0,00;0,00;
0,00;0,00;257,92;-0,04;0,00;0,00;
0,00;0,00;260,32;0,04;0,00;0,00;
0,00;0,00;265,12;-0,04;0,00;0,00;
0,00;0,00;277,12;-0,09;0,00;0,00;
0,00;0,00;281,92;-0,04;0,00;0,00;
0,00;0,00;284,32;-0,04;0,00;0,00;
0,00;0,00;286,71;-0,04;0,00;0,00;
0,00;0,00;288,65;-0,04;0,00;0,00;
0,00;0,00;291,23;-0,04;0,00;0,00;
0,00;0,00;291,78;-0,09;0,00;0,00;
0,00;0,00;292,76;0,04;0,00;0,00;
0,00;0,00;292,85;0,04;0,00;0,00;
0,00;0,00;292,95;0,04;0,00;0,00;
0,00;0,00;293,81;0,04;0,00;0,00;
0,00;0,00;294,01;0,04;0,00;0,00;
0,00;0,00;294,58;0,04;0,00;0,00;
0,00;0,00;294,97;0,04;0,00;0,00;
0,00;0,00;295,16;0,04;0,00;0,00;
0,00;0,00;295,45;0,04;0,00;0,00;
0,00;0,00;295,54;0,04;0,00;0,00;
0,00;0,00;296,21;0,09;0,00;0,00;
0,00;0,00;296,60;0,04;0,00;0,00;
0,00;0,00;296,98;0,13;0,00;0,00;
0,00;0,00;297,08;0,04;0,00;0,00;
0,00;0,00;297,27;0,09;0,00;0,00;
0,00;0,00;297,37;0,04;0,00;0,00;
0,00;0,00;297,46;0,04;0,00;0,00;
0,00;0,00;297,56;0,04;0,00;0,00;
0,00;0,00;297,65;0,04;0,00;0,00;
0,00;0,00;297,85;0,04;0,00;0,00;
0,00;0,00;298,42;0,04;0,00;0,00;
0,00;0,00;298,61;0,04;0,00;0,00;
0,00;0,00;298,81;0,04;0,00;0,00;
0,00;0,00;298,90;0,09;0,00;0,00;
0,00;0,00;299,19;0,04;0,00;0,00;
0,00;0,00;299,29;0,04;0,00;0,00;
0,00;0,00;299,67;0,04;0,00;0,00;
0,00;0,00;300,05;0,09;0,00;0,00;
0,00;0,00;300,15;0,13;0,00;0,00;
0,00;0,00;300,25;0,18;0,00;0,00;
0,00;0,00;300,34;0,31;0,00;0,00;
0,00;0,00;300,44;0,36;0,00;0,00;
0,00;0,00;300,53;0,36;0,00;0,00;
0,00;0,00;300,63;0,36;0,00;0,00;
0,00;0,00;300,73;0,36;0,00;0,00;
0,00;0,00;300,82;0,36;0,00;0,00;
0,00;0,00;300,92;0,36;0,00;0,00;
0,00;0,00;301,01;0,39;0,00;0,00;
0,00;0,00;301,11;0,44;0,00;0,00;
0,00;0,00;301,21;0,48;0,00;0,00;
0,00;0,00;301,30;0,48;0,00;0,00;
0,00;0,00;301,40;0,52;0,00;0,00;
0,00;0,00;301,49;0,52;0,00;0,00;
0,00;0,00;301,59;0,48;0,00;0,00;
0,00;0,00;301,69;0,52;0,00;0,00;
0,00;0,00;301,78;0,52;0,00;0,00;
0,00;0,00;301,88;0,52;0,00;0,00;
0,00;0,00;301,97;0,52;0,00;0,00;
0,00;0,00;302,07;0,57;0,00;0,00;
0,00;0,00;302,16;0,66;0,00;0,00;
0,00;0,00;302,26;0,66;0,00;0,00;
0,00;0,00;302,36;0,66;0,00;0,00;
0,00;0,00;302,45;0,66;0,00;0,00;
0,00;0,00;302,55;0,66;0,00;0,00;
0,00;0,00;302,65;0,66;0,00;0,00;
0,00;0,00;302,74;0,66;0,00;0,00;
0,00;0,00;302,84;0,70;0,00;0,00;
0,00;0,00;302,93;0,70;0,00;0,00;
0,00;0,00;303,03;0,70;0,00;0,00;
0,00;0,00;303,13;0,70;0,00;0,00;
0,00;0,00;303,22;0,70;0,00;0,00;
0,00;0,00;303,32;0,70;0,00;0,00;
0,00;0,00;303,41;0,70;0,00;0,00;
0,00;0,00;303,51;0,70;0,00;0,00;
0,00;0,00;303,61;0,78;0,00;0,00;
0,00;0,00;303,70;0,78;0,00;0,00;
0,00;0,00;303,80;0,70;0,00;0,00;
0,00;0,00;303,89;0,87;0,00;0,00;
0,00;0,00;303,99;0,96;0,00;0,00;
0,00;0,00;304,09;1,05;0,00;0,00;
0,00;0,00;304,18;1,05;0,00;0,00;
0,00;0,00;304,28;1,05;0,00;0,00;
0,00;0,00;304,37;1,05;0,00;0,00;
0,00;0,00;304,47;1,05;0,00;0,00;
0,00;0,00;304,57;1,05;0,00;0,00;
0,00;0,00;304,66;1,05;0,00;0,00;
0,00;0,00;304,76;1,05;0,00;0,00;
0,00;0,00;304,85;1,05;0,00;0,00;
0,00;0,00;304,95;1,17;0,00;0,00;
0,00;0,00;305,05;1,22;0,00;0,00;
0,00;0,00;305,14;1,17;0,00;0,00;
0,00;0,00;305,24;1,22;0,00;0,00;
0,00;0,00;305,33;1,22;0,00;0,00;
0,00;0,00;305,43;1,26;0,00;0,00;
0,00;0,00;305,52;1,22;0,00;0,00;
0,00;0,00;305,62;1,22;0,00;0,00;
0,00;0,00;305,72;1,31;0,00;0,00;
0,00;0,00;305,81;1,26;0,00;0,00;
0,00;0,00;305,91;1,35;0,00;0,00;
0,00;0,00;306,01;1,26;0,00;0,00;
0,00;0,00;306,10;1,31;0,00;0,00;
0,00;0,00;306,20;1,40;0,00;0,00;
0,00;0,00;306,29;1,40;0,00;0,00;
0,00;0,00;306,39;1,40;0,00;0,00;
0,00;0,00;306,49;1,40;0,00;0,00;
0,00;0,00;306,58;1,43;0,00;0,00;
0,00;0,00;306,68;1,40;0,00;0,00;
0,00;0,00;306,77;1,40;0,00;0,00;
0,00;0,00;306,87;1,40;0,00;0,00;
0,00;0,00;306,97;1,40;0,00;0,00;
0,00;0,00;307,06;1,43;0,00;0,00;
0,00;0,00;307,16;1,40;0,00;0,00;
0,00;0,00;307,25;1,40;0,00;0,00;
0,00;0,00;307,35;1,43;0,00;0,00;
0,00;0,00;307,45;1,40;0,00;0,00;
0,00;0,00;307,54;1,35;0,00;0,00;
0,00;0,00;307,64;1,35;0,00;0,00;
0,00;0,00;307,73;1,31;0,00;0,00;
0,00;0,00;307,83;1,40;0,00;0,00;
0,00;0,00;307,93;1,40;0,00;0,00;
0,00;0,00;308,02;1,26;0,00;0,00;
0,00;0,00;308,12;1,26;0,00;0,00;
0,00;0,00;308,21;1,22;0,00;0,00;
0,00;0,00;308,31;1,26;0,00;0,00;
0,00;0,00;308,41;1,22;0,00;0,00;
0,00;0,00;308,50;1,22;0,00;0,00;
0,00;0,00;308,60;1,26;0,00;0,00;
0,00;0,00;308,69;1,22;0,00;0,00;
0,00;0,00;308,79;1,22;0,00;0,00;
0,00;0,00;308,89;1,22;0,00;0,00;
0,00;0,00;308,98;1,22;0,00;0,00;
0,00;0,00;309,08;1,22;0,00;0,00;
0,00;0,00;309,17;1,22;0,00;0,00;
0,00;0,00;309,27;1,26;0,00;0,00;
0,00;0,00;309,37;1,22;0,00;0,00;
0,00;0,00;309,46;1,26;0,00;0,00;
0,00;0,00;309,56;1,26;0,00;0,00;
0,00;0,00;309,65;1,22;0,00;0,00;
0,00;0,00;309,75;1,31;0,00;0,00;
0,00;0,00;309,85;1,35;0,00;0,00;
0,00;0,00;309,94;1,31;0,00;0,00;
0,00;0,00;310,04;1,35;0,00;0,00;
0,00;0,00;310,13;1,31;0,00;0,00;
0,00;0,00;310,23;1,26;0,00;0,00;
0,00;0,00;310,33;1,26;0,00;0,00;
0,00;0,00;310,42;1,26;0,00;0,00;
0,00;0,00;310,52;1,26;0,00;0,00;
0,00;0,00;310,61;1,26;0,00;0,00;
0,00;0,00;310,71;1,35;0,00;0,00;
0,00;0,00;310,81;1,52;0,00;0,00;
0,00;0,00;310,90;1,70;0,00;0,00;
0,00;0,00;310,99;2,26;0,00;0,00;
0,00;0,00;311,09;3,22;0,00;0,00;
0,00;0,00;311,09;3,26;0,00;0,00;
0,00;0,00;311,09;3,49;0,00;0,00;
0,00;0,00;311,10;3,49;0,00;0,00;
0,00;0,00;311,03;2,13;0,00;0,00;
0,00;0,00;310,47;-0,13;0,00;0,00;
0,00;0,00;309,42;-0,09;0,00;0,00;
0,00;0,00;307,87;-0,09;0,00;0,00;
0,00;0,00;305,80;-0,13;0,00;0,00;
0,00;0,00;301,10;-0,04;0,00;0,00;
0,00;0,00;298,68;-0,04;0,00;0,00;
0,00;0,00;296,28;-0,04;0,00;0,00;
0,00;0,00;293,88;-0,04;0,00;0,00;
0,00;0,00;286,68;-0,04;0,00;0,00;
0,00;0,00;281,88;-0,09;0,00;0,00;
0,00;0,00;279,48;-0,04;0,00;0,00;
0,00;0,00;277,08;-0,04;0,00;0,00;
