21147;10.06.21 09:29:49;21;Avvicinamento Pressata Finale;Alcun errore (0);20210609163735A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;24,20;-0,04;0,00;0,00;
0,00;0,00;28,82;-0,04;0,00;0,00;
0,00;0,00;33,62;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,09;0,00;0,00;
0,00;0,00;67,22;-0,09;0,00;0,00;
0,00;0,00;76,82;-0,04;0,00;0,00;
0,00;0,00;91,22;-0,09;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,09;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,04;0,00;0,00;
0,00;0,00;192,02;-0,04;0,00;0,00;
0,00;0,00;196,82;-0,04;0,00;0,00;
0,00;0,00;201,62;-0,04;0,00;0,00;
0,00;0,00;211,22;-0,09;0,00;0,00;
0,00;0,00;214,92;-0,09;0,00;0,00;
0,00;0,00;216,76;-0,13;0,00;0,00;
0,00;0,00;217,00;-0,04;0,00;0,00;
0,00;0,00;225,86;0,04;0,00;0,00;
0,00;0,00;226,63;0,04;0,00;0,00;
0,00;0,00;227,97;0,04;0,00;0,00;
0,00;0,00;228,16;0,04;0,00;0,00;
0,00;0,00;228,55;0,04;0,00;0,00;
0,00;0,00;229,32;0,04;0,00;0,00;
0,00;0,00;230,66;0,04;0,00;0,00;
0,00;0,00;231,04;0,04;0,00;0,00;
0,00;0,00;231,43;0,04;0,00;0,00;
0,00;0,00;232,58;0,09;0,00;0,00;
0,00;0,00;233,35;0,09;0,00;0,00;
0,00;0,00;233,54;0,04;0,00;0,00;
0,00;0,00;233,92;0,04;0,00;0,00;
0,00;0,00;236,42;0,04;0,00;0,00;
0,00;0,00;236,61;0,04;0,00;0,00;
0,00;0,00;236,80;0,13;0,00;0,00;
0,00;0,00;237,00;0,18;0,00;0,00;
0,00;0,00;237,19;0,30;0,00;0,00;
0,00;0,00;237,38;0,35;0,00;0,00;
0,00;0,00;237,57;0,35;0,00;0,00;
0,00;0,00;237,76;0,35;0,00;0,00;
0,00;0,00;237,96;0,30;0,00;0,00;
0,00;0,00;238,15;0,18;0,00;0,00;
0,00;0,00;238,34;0,18;0,00;0,00;
0,00;0,00;238,53;0,18;0,00;0,00;
0,00;0,00;238,72;0,18;0,00;0,00;
0,00;0,00;238,92;0,18;0,00;0,00;
0,00;0,00;239,10;1,17;0,00;0,00;
0,00;0,00;239,29;3,74;0,00;0,00;
0,00;0,00;239,48;3,65;0,00;0,00;
0,00;0,00;239,68;3,48;0,00;0,00;
0,00;0,00;239,88;3,57;0,00;0,00;
0,00;0,00;240,07;3,82;0,00;0,00;
0,00;0,00;240,26;4,14;0,00;0,00;
0,00;0,00;240,45;4,30;0,00;0,00;
0,00;0,00;240,64;4,35;0,00;0,00;
0,00;0,00;240,84;4,53;0,00;0,00;
0,00;0,00;241,03;4,53;0,00;0,00;
0,00;0,00;241,22;4,70;0,00;0,00;
0,00;0,00;241,41;4,91;0,00;0,00;
0,00;0,00;241,60;4,79;0,00;0,00;
0,00;0,00;241,80;4,87;0,00;0,00;
0,00;0,00;241,99;4,70;0,00;0,00;
0,00;0,00;242,18;5,00;0,00;0,00;
0,00;0,00;242,37;5,04;0,00;0,00;
0,00;0,00;242,56;5,22;0,00;0,00;
0,00;0,00;242,76;5,30;0,00;0,00;
0,00;0,00;242,95;5,30;0,00;0,00;
0,00;0,00;243,14;5,52;0,00;0,00;
0,00;0,00;243,33;5,39;0,00;0,00;
0,00;0,00;243,52;5,39;0,00;0,00;
0,00;0,00;243,71;5,70;0,00;0,00;
0,00;0,00;243,91;5,61;0,00;0,00;
0,00;0,00;244,10;5,78;0,00;0,00;
0,00;0,00;244,29;5,87;0,00;0,00;
0,00;0,00;244,48;5,69;0,00;0,00;
0,00;0,00;244,67;5,96;0,00;0,00;
0,00;0,00;244,87;5,91;0,00;0,00;
0,00;0,00;245,06;6,22;0,00;0,00;
0,00;0,00;245,25;6,08;0,00;0,00;
0,00;0,00;245,44;6,17;0,00;0,00;
0,00;0,00;245,64;6,44;0,00;0,00;
0,00;0,00;245,83;6,31;0,00;0,00;
0,00;0,00;246,02;6,48;0,00;0,00;
0,00;0,00;246,21;6,52;0,00;0,00;
0,00;0,00;246,40;6,65;0,00;0,00;
0,00;0,00;246,60;6,70;0,00;0,00;
0,00;0,00;246,79;6,56;0,00;0,00;
0,00;0,00;246,98;6,78;0,00;0,00;
0,00;0,00;247,17;6,70;0,00;0,00;
0,00;0,00;247,36;6,79;0,00;0,00;
0,00;0,00;247,56;6,91;0,00;0,00;
0,00;0,00;247,75;6,91;0,00;0,00;
0,00;0,00;247,94;7,04;0,00;0,00;
0,00;0,00;248,13;6,82;0,00;0,00;
0,00;0,00;248,32;6,87;0,00;0,00;
0,00;0,00;248,52;7,09;0,00;0,00;
0,00;0,00;248,71;7,00;0,00;0,00;
0,00;0,00;248,90;7,09;0,00;0,00;
0,00;0,00;249,09;6,87;0,00;0,00;
0,00;0,00;249,28;7,09;0,00;0,00;
0,00;0,00;249,48;7,13;0,00;0,00;
0,00;0,00;249,67;7,04;0,00;0,00;
0,00;0,00;249,86;7,09;0,00;0,00;
0,00;0,00;250,05;7,13;0,00;0,00;
0,00;0,00;250,24;7,35;0,00;0,00;
0,00;0,00;250,44;7,30;0,00;0,00;
0,00;0,00;250,63;7,30;0,00;0,00;
0,00;0,00;250,82;7,44;0,00;0,00;
0,00;0,00;251,01;7,52;0,00;0,00;
0,00;0,00;251,20;7,52;0,00;0,00;
0,00;0,00;251,39;7,44;0,00;0,00;
0,00;0,00;251,59;7,52;0,00;0,00;
0,00;0,00;251,78;7,74;0,00;0,00;
0,00;0,00;251,97;7,74;0,00;0,00;
0,00;0,00;252,16;8,01;0,00;0,00;
0,00;0,00;252,36;7,83;0,00;0,00;
0,00;0,00;252,55;7,87;0,00;0,00;
0,00;0,00;252,74;7,96;0,00;0,00;
0,00;0,00;252,93;8,09;0,00;0,00;
0,00;0,00;253,12;8,13;0,00;0,00;
0,00;0,00;253,32;8,13;0,00;0,00;
0,00;0,00;253,51;8,22;0,00;0,00;
0,00;0,00;253,70;8,43;0,00;0,00;
0,00;0,00;253,89;8,48;0,00;0,00;
0,00;0,00;254,08;8,73;0,00;0,00;
0,00;0,00;254,27;8,79;0,00;0,00;
0,00;0,00;254,47;8,74;0,00;0,00;
