78120;14.09.21 12:22:48;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210914114824A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;9,50;-0,05;0,00;0,00;
0,00;0,00;9,56;0,22;0,00;0,00;
0,00;0,00;10,10;0,13;0,00;0,00;
0,00;0,00;11,13;0,15;0,00;0,00;
0,00;0,00;12,67;0,18;0,00;0,00;
0,00;0,00;14,71;0,18;0,00;0,00;
0,00;0,00;17,27;0,20;0,00;0,00;
0,00;0,00;20,34;0,04;0,00;0,00;
0,00;0,00;23,45;0,13;0,00;0,00;
0,00;0,00;26,63;0,11;0,00;0,00;
0,00;0,00;29,85;0,09;0,00;0,00;
0,00;0,00;33,05;0,09;0,00;0,00;
0,00;0,00;36,25;0,11;0,00;0,00;
0,00;0,00;39,45;0,06;0,00;0,00;
0,00;0,00;42,65;0,11;0,00;0,00;
0,00;0,00;45,85;0,09;0,00;0,00;
0,00;0,00;49,05;0,06;0,00;0,00;
0,00;0,00;52,25;0,09;0,00;0,00;
0,00;0,00;55,45;0,09;0,00;0,00;
0,00;0,00;58,65;0,09;0,00;0,00;
0,00;0,00;61,85;0,11;0,00;0,00;
0,00;0,00;65,05;0,06;0,00;0,00;
0,00;0,00;68,25;0,09;0,00;0,00;
0,00;0,00;71,45;0,09;0,00;0,00;
0,00;0,00;74,65;0,11;0,00;0,00;
0,00;0,00;77,85;0,06;0,00;0,00;
0,00;0,00;81,05;0,09;0,00;0,00;
0,00;0,00;84,25;0,11;0,00;0,00;
0,00;0,00;87,45;0,09;0,00;0,00;
0,00;0,00;90,65;0,11;0,00;0,00;
0,00;0,00;93,85;0,09;0,00;0,00;
0,00;0,00;97,05;0,11;0,00;0,00;
0,00;0,00;100,25;0,09;0,00;0,00;
0,00;0,00;103,45;0,11;0,00;0,00;
0,00;0,00;106,65;0,11;0,00;0,00;
0,00;0,00;109,85;0,11;0,00;0,00;
0,00;0,00;113,05;0,11;0,00;0,00;
0,00;0,00;116,25;0,11;0,00;0,00;
0,00;0,00;119,45;0,09;0,00;0,00;
0,00;0,00;122,65;0,11;0,00;0,00;
0,00;0,00;125,85;0,09;0,00;0,00;
0,00;0,00;129,05;0,09;0,00;0,00;
0,00;0,00;132,25;0,09;0,00;0,00;
0,00;0,00;135,45;0,09;0,00;0,00;
0,00;0,00;138,65;0,09;0,00;0,00;
0,00;0,00;141,85;0,11;0,00;0,00;
0,00;0,00;145,05;0,04;0,00;0,00;
0,00;0,00;148,25;0,09;0,00;0,00;
0,00;0,00;151,45;0,06;0,00;0,00;
0,00;0,00;154,65;0,11;0,00;0,00;
0,00;0,00;157,85;0,09;0,00;0,00;
0,00;0,00;160,98;-0,00;0,00;0,00;
0,00;0,00;163,61;0,09;0,00;0,00;
0,00;0,00;165,82;0,04;0,00;0,00;
0,00;0,00;167,55;-0,03;0,00;0,00;
0,00;0,00;168,77;-0,02;0,00;0,00;
0,00;0,00;169,49;-0,02;0,00;0,00;
0,00;0,00;169,73;-0,00;0,00;0,00;
0,00;0,00;169,90;0,04;0,00;0,00;
0,00;0,00;170,05;0,09;0,00;0,00;
0,00;0,00;170,21;0,02;0,00;0,00;
0,00;0,00;170,53;0,06;0,00;0,00;
0,00;0,00;170,69;0,24;0,00;0,00;
0,00;0,00;170,85;0,29;0,00;0,00;
0,00;0,00;171,00;1,80;0,00;0,00;
0,00;0,00;171,15;1,51;0,00;0,00;
0,00;0,00;171,33;0,16;0,00;0,00;
0,00;0,00;171,50;0,15;0,00;0,00;
0,00;0,00;171,65;0,54;0,00;0,00;
0,00;0,00;171,81;0,56;0,00;0,00;
0,00;0,00;171,97;0,36;0,00;0,00;
0,00;0,00;172,13;0,92;0,00;0,00;
0,00;0,00;172,29;1,26;0,00;0,00;
0,00;0,00;172,44;1,36;0,00;0,00;
0,00;0,00;172,61;1,36;0,00;0,00;
0,00;0,00;172,77;1,42;0,00;0,00;
0,00;0,00;172,93;1,54;0,00;0,00;
0,00;0,00;173,09;1,72;0,00;0,00;
0,00;0,00;173,25;1,87;0,00;0,00;
0,00;0,00;173,41;2,08;0,00;0,00;
0,00;0,00;173,57;2,24;0,00;0,00;
0,00;0,00;173,72;2,37;0,00;0,00;
0,00;0,00;173,88;2,48;0,00;0,00;
0,00;0,00;174,05;2,58;0,00;0,00;
0,00;0,00;174,21;2,62;0,00;0,00;
0,00;0,00;174,31;2,40;0,00;0,00;
0,00;0,00;174,16;0,36;0,00;0,00;
0,00;0,00;173,49;-0,14;0,00;0,00;
0,00;0,00;172,70;-0,00;0,00;0,00;
0,00;0,00;172,43;0,02;0,00;0,00;
0,00;0,00;172,35;-0,02;0,00;0,00;
0,00;0,00;172,31;-0,09;0,00;0,00;
0,00;0,00;172,31;-0,05;0,00;0,00;
0,00;0,00;172,31;0,02;0,00;0,00;
0,00;0,00;172,47;0,02;0,00;0,00;
0,00;0,00;172,78;0,02;0,00;0,00;
0,00;0,00;173,11;0,04;0,00;0,00;
0,00;0,00;173,27;0,02;0,00;0,00;
0,00;0,00;173,91;0,06;0,00;0,00;
0,00;0,00;174,07;0,22;0,00;0,00;
0,00;0,00;174,23;0,45;0,00;0,00;
0,00;0,00;174,37;2,51;0,00;0,00;
0,00;0,00;174,53;2,53;0,00;0,00;
0,00;0,00;174,69;2,51;0,00;0,00;
0,00;0,00;174,86;2,51;0,00;0,00;
0,00;0,00;175,02;2,51;0,00;0,00;
0,00;0,00;175,19;2,44;0,00;0,00;
0,00;0,00;175,35;2,44;0,00;0,00;
0,00;0,00;175,51;2,42;0,00;0,00;
0,00;0,00;175,67;2,40;0,00;0,00;
0,00;0,00;175,83;2,37;0,00;0,00;
0,00;0,00;175,99;2,37;0,00;0,00;
0,00;0,00;176,15;2,40;0,00;0,00;
0,00;0,00;176,31;2,42;0,00;0,00;
0,00;0,00;176,47;2,46;0,00;0,00;
0,00;0,00;176,63;2,53;0,00;0,00;
0,00;0,00;176,79;2,53;0,00;0,00;
0,00;0,00;176,95;2,62;0,00;0,00;
0,00;0,00;177,11;2,64;0,00;0,00;
0,00;0,00;177,27;2,69;0,00;0,00;
0,00;0,00;177,43;2,71;0,00;0,00;
0,00;0,00;177,59;2,73;0,00;0,00;
0,00;0,00;177,75;2,80;0,00;0,00;
0,00;0,00;177,91;2,80;0,00;0,00;
0,00;0,00;178,07;2,85;0,00;0,00;
0,00;0,00;178,23;2,96;0,00;0,00;
0,00;0,00;178,39;2,98;0,00;0,00;
0,00;0,00;178,55;3,03;0,00;0,00;
0,00;0,00;178,71;3,07;0,00;0,00;
0,00;0,00;178,87;3,07;0,00;0,00;
0,00;0,00;179,03;3,12;0,00;0,00;
0,00;0,00;179,19;3,17;0,00;0,00;
0,00;0,00;179,35;3,18;0,00;0,00;
0,00;0,00;179,44;2,80;0,00;0,00;
0,00;0,00;179,46;2,89;0,00;0,00;
0,00;0,00;179,46;2,80;0,00;0,00;
0,00;0,00;179,19;0,16;0,00;0,00;
0,00;0,00;178,42;-0,14;0,00;0,00;
0,00;0,00;177,14;-0,18;0,00;0,00;
0,00;0,00;175,34;-0,23;0,00;0,00;
0,00;0,00;173,04;-0,23;0,00;0,00;
0,00;0,00;170,22;-0,18;0,00;0,00;
0,00;0,00;167,05;-0,07;0,00;0,00;
0,00;0,00;163,93;-0,09;0,00;0,00;
0,00;0,00;160,71;-0,09;0,00;0,00;
0,00;0,00;157,51;-0,14;0,00;0,00;
0,00;0,00;154,30;-0,14;0,00;0,00;
0,00;0,00;151,10;-0,09;0,00;0,00;
0,00;0,00;147,90;-0,12;0,00;0,00;
0,00;0,00;144,70;-0,09;0,00;0,00;
0,00;0,00;141,50;-0,09;0,00;0,00;
0,00;0,00;138,30;-0,14;0,00;0,00;
0,00;0,00;135,10;-0,07;0,00;0,00;
0,00;0,00;131,90;-0,12;0,00;0,00;
0,00;0,00;128,70;-0,09;0,00;0,00;
0,00;0,00;125,50;-0,12;0,00;0,00;
0,00;0,00;122,30;-0,12;0,00;0,00;
0,00;0,00;119,10;-0,07;0,00;0,00;
0,00;0,00;115,90;-0,12;0,00;0,00;
0,00;0,00;112,70;-0,09;0,00;0,00;
0,00;0,00;109,50;-0,14;0,00;0,00;
0,00;0,00;106,30;-0,14;0,00;0,00;
0,00;0,00;103,10;-0,09;0,00;0,00;
0,00;0,00;99,90;-0,09;0,00;0,00;
0,00;0,00;96,70;-0,09;0,00;0,00;
0,00;0,00;93,50;-0,09;0,00;0,00;
0,00;0,00;90,30;-0,12;0,00;0,00;
0,00;0,00;87,10;-0,09;0,00;0,00;
0,00;0,00;83,90;-0,12;0,00;0,00;
0,00;0,00;80,70;-0,12;0,00;0,00;
0,00;0,00;77,50;-0,12;0,00;0,00;
0,00;0,00;74,30;-0,14;0,00;0,00;
0,00;0,00;71,10;-0,09;0,00;0,00;
0,00;0,00;68,01;0,02;0,00;0,00;
0,00;0,00;65,43;-0,03;0,00;0,00;
0,00;0,00;63,28;-0,05;0,00;0,00;
0,00;0,00;61,61;-0,02;0,00;0,00;
0,00;0,00;59,76;0,04;0,00;0,00;
0,00;0,00;59,56;-0,02;0,00;0,00;
