12271;19.02.21 13:57:55;21;Avvicinamento Pressata Finale;Alcun errore (0);20210219103308P0008;
0,00;0,00;314,06;0,04;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;314,70;0,04;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,34;0,22;0,00;0,00;
0,00;0,00;315,66;0,22;0,00;0,00;
0,00;0,00;315,98;0,22;0,00;0,00;
0,00;0,00;316,30;0,22;0,00;0,00;
0,00;0,00;316,62;0,18;0,00;0,00;
0,00;0,00;316,94;0,22;0,00;0,00;
0,00;0,00;317,25;0,95;0,00;0,00;
0,00;0,00;317,58;0,92;0,00;0,00;
0,00;0,00;317,90;1,09;0,00;0,00;
0,00;0,00;318,22;1,09;0,00;0,00;
0,00;0,00;318,54;1,13;0,00;0,00;
0,00;0,00;318,86;1,22;0,00;0,00;
0,00;0,00;319,18;1,30;0,00;0,00;
0,00;0,00;319,50;1,34;0,00;0,00;
0,00;0,00;319,82;1,43;0,00;0,00;
0,00;0,00;320,14;1,52;0,00;0,00;
0,00;0,00;320,46;1,52;0,00;0,00;
0,00;0,00;320,78;1,61;0,00;0,00;
0,00;0,00;321,10;1,70;0,00;0,00;
0,00;0,00;321,42;1,65;0,00;0,00;
0,00;0,00;321,74;1,78;0,00;0,00;
0,00;0,00;322,06;1,87;0,00;0,00;
0,00;0,00;322,38;1,87;0,00;0,00;
0,00;0,00;322,70;1,91;0,00;0,00;
0,00;0,00;323,02;2,05;0,00;0,00;
0,00;0,00;323,34;2,00;0,00;0,00;
0,00;0,00;323,66;2,00;0,00;0,00;
0,00;0,00;323,98;2,08;0,00;0,00;
0,00;0,00;324,30;2,13;0,00;0,00;
0,00;0,00;324,62;2,09;0,00;0,00;
0,00;0,00;324,94;2,26;0,00;0,00;
0,00;0,00;325,26;2,26;0,00;0,00;
0,00;0,00;325,58;2,30;0,00;0,00;
0,00;0,00;325,90;2,44;0,00;0,00;
0,00;0,00;326,22;2,52;0,00;0,00;
0,00;0,00;326,54;2,30;0,00;0,00;
0,00;0,00;326,86;2,35;0,00;0,00;
0,00;0,00;327,18;2,56;0,00;0,00;
0,00;0,00;327,50;2,47;0,00;0,00;
0,00;0,00;327,82;2,56;0,00;0,00;
0,00;0,00;328,14;2,74;0,00;0,00;
0,00;0,00;328,46;2,74;0,00;0,00;
0,00;0,00;328,78;2,52;0,00;0,00;
0,00;0,00;329,10;2,86;0,00;0,00;
0,00;0,00;329,42;2,82;0,00;0,00;
0,00;0,00;329,74;2,65;0,00;0,00;
0,00;0,00;330,06;2,91;0,00;0,00;
0,00;0,00;330,38;2,91;0,00;0,00;
0,00;0,00;330,70;2,78;0,00;0,00;
0,00;0,00;331,02;3,00;0,00;0,00;
0,00;0,00;331,33;5,30;0,00;0,00;
0,00;0,00;331,46;13,79;0,00;0,00;
0,00;0,00;331,47;13,92;0,00;0,00;
0,00;0,00;331,48;14,48;0,00;0,00;
0,00;0,00;331,49;14,83;0,00;0,00;
0,00;0,00;331,49;15,17;0,00;0,00;
0,00;0,00;331,44;13,56;0,00;0,00;
0,00;0,00;329,88;-0,09;0,00;0,00;
0,00;0,00;326,22;-0,04;0,00;0,00;
0,00;0,00;316,68;-0,04;0,00;0,00;
0,00;0,00;311,88;-0,04;0,00;0,00;
0,00;0,00;307,08;-0,04;0,00;0,00;
0,00;0,00;302,28;-0,04;0,00;0,00;
0,00;0,00;292,68;-0,04;0,00;0,00;
0,00;0,00;273,48;-0,04;0,00;0,00;
0,00;0,00;263,88;-0,04;0,00;0,00;
0,00;0,00;249,48;0,04;0,00;0,00;
0,00;0,00;244,68;-0,04;0,00;0,00;
0,00;0,00;239,88;-0,04;0,00;0,00;
0,00;0,00;235,08;0,04;0,00;0,00;
0,00;0,00;225,48;-0,04;0,00;0,00;
0,00;0,00;211,08;-0,04;0,00;0,00;
0,00;0,00;206,28;-0,04;0,00;0,00;
0,00;0,00;196,68;0,04;0,00;0,00;
0,00;0,00;191,88;-0,09;0,00;0,00;
0,00;0,00;182,28;0,04;0,00;0,00;
0,00;0,00;177,48;0,04;0,00;0,00;
0,00;0,00;172,68;0,04;0,00;0,00;
0,00;0,00;167,88;0,04;0,00;0,00;
0,00;0,00;158,28;0,04;0,00;0,00;
0,00;0,00;153,48;-0,04;0,00;0,00;
0,00;0,00;143,88;-0,04;0,00;0,00;
0,00;0,00;124,68;-0,04;0,00;0,00;
0,00;0,00;105,48;-0,04;0,00;0,00;
0,00;0,00;100,68;0,04;0,00;0,00;
0,00;0,00;95,88;0,04;0,00;0,00;
0,00;0,00;87,05;0,09;0,00;0,00;
0,00;0,00;84,89;0,09;0,00;0,00;
