Nr;Date;ProgNr;ProgName;State;PartInfo;
16498;06.11.20 16:54:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201106080438P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,96;0,20;0,00;0,00;
0,00;0,00;44,52;0,11;0,00;0,00;
0,00;0,00;45,54;0,15;0,00;0,00;
0,00;0,00;47,06;0,22;0,00;0,00;
0,00;0,00;49,11;0,18;0,00;0,00;
0,00;0,00;51,67;0,15;0,00;0,00;
0,00;0,00;54,73;0,13;0,00;0,00;
0,00;0,00;57,85;0,15;0,00;0,00;
0,00;0,00;61,03;0,15;0,00;0,00;
0,00;0,00;64,24;0,11;0,00;0,00;
0,00;0,00;67,44;0,09;0,00;0,00;
0,00;0,00;70,65;0,16;0,00;0,00;
0,00;0,00;73,85;0,13;0,00;0,00;
0,00;0,00;77,05;0,09;0,00;0,00;
0,00;0,00;80,25;0,16;0,00;0,00;
0,00;0,00;83,45;0,11;0,00;0,00;
0,00;0,00;86,65;0,16;0,00;0,00;
0,00;0,00;89,85;0,11;0,00;0,00;
0,00;0,00;93,05;0,11;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,09;0,00;0,00;
0,00;0,00;102,65;0,13;0,00;0,00;
0,00;0,00;105,85;0,11;0,00;0,00;
0,00;0,00;109,05;0,11;0,00;0,00;
0,00;0,00;112,25;0,13;0,00;0,00;
0,00;0,00;115,45;0,11;0,00;0,00;
0,00;0,00;118,65;0,11;0,00;0,00;
0,00;0,00;121,85;0,11;0,00;0,00;
0,00;0,00;125,05;0,06;0,00;0,00;
0,00;0,00;128,25;0,11;0,00;0,00;
0,00;0,00;131,45;0,11;0,00;0,00;
0,00;0,00;134,65;0,15;0,00;0,00;
0,00;0,00;137,85;0,11;0,00;0,00;
0,00;0,00;141,05;0,13;0,00;0,00;
0,00;0,00;144,25;0,11;0,00;0,00;
0,00;0,00;147,45;0,09;0,00;0,00;
0,00;0,00;150,65;0,11;0,00;0,00;
0,00;0,00;153,85;0,13;0,00;0,00;
0,00;0,00;157,05;0,09;0,00;0,00;
0,00;0,00;160,21;-0,00;0,00;0,00;
0,00;0,00;162,90;0,04;0,00;0,00;
0,00;0,00;165,15;0,06;0,00;0,00;
0,00;0,00;166,91;0,02;0,00;0,00;
0,00;0,00;168,15;-0,02;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;169,14;-0,02;0,00;0,00;
0,00;0,00;169,21;0,02;0,00;0,00;
0,00;0,00;169,34;0,02;0,00;0,00;
0,00;0,00;169,49;0,04;0,00;0,00;
0,00;0,00;169,65;0,06;0,00;0,00;
0,00;0,00;169,81;0,09;0,00;0,00;
0,00;0,00;169,97;0,02;0,00;0,00;
0,00;0,00;170,13;0,06;0,00;0,00;
0,00;0,00;170,29;0,02;0,00;0,00;
0,00;0,00;170,45;0,02;0,00;0,00;
0,00;0,00;170,61;0,04;0,00;0,00;
0,00;0,00;170,77;0,02;0,00;0,00;
0,00;0,00;170,93;0,04;0,00;0,00;
0,00;0,00;171,09;0,06;0,00;0,00;
0,00;0,00;171,25;0,04;0,00;0,00;
0,00;0,00;171,41;0,02;0,00;0,00;
0,00;0,00;171,57;0,06;0,00;0,00;
0,00;0,00;171,73;0,06;0,00;0,00;
0,00;0,00;171,89;0,06;0,00;0,00;
0,00;0,00;172,05;0,06;0,00;0,00;
0,00;0,00;172,21;0,11;0,00;0,00;
0,00;0,00;172,37;0,22;0,00;0,00;
0,00;0,00;172,53;0,27;0,00;0,00;
0,00;0,00;172,69;0,29;0,00;0,00;
0,00;0,00;172,85;0,41;0,00;0,00;
0,00;0,00;173,01;0,54;0,00;0,00;
0,00;0,00;173,17;0,74;0,00;0,00;
0,00;0,00;173,33;0,99;0,00;0,00;
0,00;0,00;173,49;1,13;0,00;0,00;
0,00;0,00;173,65;1,31;0,00;0,00;
0,00;0,00;173,70;1,26;0,00;0,00;
0,00;0,00;173,70;1,26;0,00;0,00;
0,00;0,00;173,55;0,16;0,00;0,00;
0,00;0,00;172,89;-0,23;0,00;0,00;
0,00;0,00;172,10;0,02;0,00;0,00;
0,00;0,00;171,83;0,02;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,76;0,06;0,00;0,00;
0,00;0,00;171,89;0,06;0,00;0,00;
0,00;0,00;172,05;0,06;0,00;0,00;
0,00;0,00;172,22;0,04;0,00;0,00;
0,00;0,00;172,55;0,02;0,00;0,00;
0,00;0,00;172,71;0,06;0,00;0,00;
0,00;0,00;172,87;0,04;0,00;0,00;
0,00;0,00;173,03;0,06;0,00;0,00;
0,00;0,00;173,19;0,04;0,00;0,00;
0,00;0,00;173,35;0,04;0,00;0,00;
0,00;0,00;173,51;0,24;0,00;0,00;
0,00;0,00;173,67;0,45;0,00;0,00;
0,00;0,00;173,82;1,51;0,00;0,00;
0,00;0,00;173,98;1,72;0,00;0,00;
0,00;0,00;174,14;1,87;0,00;0,00;
0,00;0,00;174,30;1,99;0,00;0,00;
0,00;0,00;174,46;2,17;0,00;0,00;
0,00;0,00;174,62;2,37;0,00;0,00;
0,00;0,00;174,78;2,48;0,00;0,00;
0,00;0,00;174,94;2,62;0,00;0,00;
0,00;0,00;175,10;2,80;0,00;0,00;
0,00;0,00;175,26;2,91;0,00;0,00;
0,00;0,00;175,42;3,10;0,00;0,00;
0,00;0,00;175,58;3,28;0,00;0,00;
0,00;0,00;175,74;3,43;0,00;0,00;
0,00;0,00;175,90;3,57;0,00;0,00;
0,00;0,00;176,06;3,73;0,00;0,00;
0,00;0,00;176,22;3,89;0,00;0,00;
0,00;0,00;176,38;4,07;0,00;0,00;
0,00;0,00;176,54;4,23;0,00;0,00;
0,00;0,00;176,70;4,36;0,00;0,00;
0,00;0,00;176,86;4,54;0,00;0,00;
0,00;0,00;177,03;4,70;0,00;0,00;
0,00;0,00;177,18;4,88;0,00;0,00;
0,00;0,00;177,34;5,06;0,00;0,00;
0,00;0,00;177,50;5,24;0,00;0,00;
0,00;0,00;177,66;5,40;0,00;0,00;
0,00;0,00;177,82;5,56;0,00;0,00;
0,00;0,00;177,98;5,70;0,00;0,00;
0,00;0,00;178,14;5,90;0,00;0,00;
0,00;0,00;178,30;6,06;0,00;0,00;
0,00;0,00;178,46;6,19;0,00;0,00;
0,00;0,00;178,62;6,40;0,00;0,00;
0,00;0,00;178,78;6,55;0,00;0,00;
0,00;0,00;178,94;6,71;0,00;0,00;
0,00;0,00;179,10;6,87;0,00;0,00;
0,00;0,00;179,26;7,19;0,00;0,00;
0,00;0,00;179,33;9,07;0,00;0,00;
0,00;0,00;179,33;9,13;0,00;0,00;
0,00;0,00;179,33;9,09;0,00;0,00;
0,00;0,00;179,33;9,18;0,00;0,00;
0,00;0,00;179,34;9,25;0,00;0,00;
0,00;0,00;179,34;9,31;0,00;0,00;
0,00;0,00;179,34;9,41;0,00;0,00;
0,00;0,00;179,34;9,45;0,00;0,00;
0,00;0,00;179,34;9,49;0,00;0,00;
0,00;0,00;179,29;8,14;0,00;0,00;
0,00;0,00;178,82;-0,03;0,00;0,00;
0,00;0,00;177,82;-0,14;0,00;0,00;
0,00;0,00;176,26;-0,12;0,00;0,00;
0,00;0,00;174,19;-0,18;0,00;0,00;
0,00;0,00;171,62;-0,21;0,00;0,00;
0,00;0,00;168,57;-0,14;0,00;0,00;
0,00;0,00;165,43;-0,09;0,00;0,00;
0,00;0,00;162,25;-0,12;0,00;0,00;
0,00;0,00;159,03;-0,05;0,00;0,00;
0,00;0,00;155,83;-0,07;0,00;0,00;
0,00;0,00;152,63;-0,09;0,00;0,00;
0,00;0,00;149,43;-0,12;0,00;0,00;
0,00;0,00;146,23;-0,09;0,00;0,00;
0,00;0,00;143,03;-0,09;0,00;0,00;
0,00;0,00;139,83;-0,09;0,00;0,00;
0,00;0,00;136,63;-0,09;0,00;0,00;
0,00;0,00;133,43;-0,14;0,00;0,00;
0,00;0,00;130,22;-0,09;0,00;0,00;
0,00;0,00;127,02;-0,07;0,00;0,00;
0,00;0,00;123,83;-0,09;0,00;0,00;
0,00;0,00;120,63;-0,09;0,00;0,00;
0,00;0,00;117,43;-0,12;0,00;0,00;
0,00;0,00;114,22;-0,09;0,00;0,00;
0,00;0,00;111,02;-0,09;0,00;0,00;
0,00;0,00;107,82;-0,09;0,00;0,00;
0,00;0,00;104,63;-0,09;0,00;0,00;
0,00;0,00;101,43;-0,09;0,00;0,00;
0,00;0,00;98,22;-0,07;0,00;0,00;
0,00;0,00;95,02;-0,12;0,00;0,00;
0,00;0,00;91,82;-0,09;0,00;0,00;
0,00;0,00;88,62;-0,12;0,00;0,00;
0,00;0,00;85,42;-0,12;0,00;0,00;
0,00;0,00;82,22;-0,09;0,00;0,00;
0,00;0,00;79,02;-0,05;0,00;0,00;
0,00;0,00;75,82;-0,12;0,00;0,00;
0,00;0,00;72,63;-0,12;0,00;0,00;
0,00;0,00;69,42;-0,14;0,00;0,00;
0,00;0,00;66,22;-0,14;0,00;0,00;
0,00;0,00;63,02;-0,09;0,00;0,00;
0,00;0,00;59,82;-0,12;0,00;0,00;
0,00;0,00;56,62;-0,12;0,00;0,00;
0,00;0,00;53,43;-0,12;0,00;0,00;
0,00;0,00;50,68;-0,07;0,00;0,00;
0,00;0,00;48,36;-0,09;0,00;0,00;
0,00;0,00;46,51;-0,02;0,00;0,00;
0,00;0,00;45,17;-0,02;0,00;0,00;
0,00;0,00;44,32;0,02;0,00;0,00;
0,00;0,00;43,98;0,02;0,00;0,00;
0,00;0,00;43,91;-0,05;0,00;0,00;
0,00;0,00;43,89;-0,05;0,00;0,00;
