11929;17.02.21 10:07:24;21;Avvicinamento Pressata Finale;Alcun errore (0);20210216145824P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;88,70;0,04;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;102,92;-0,09;0,00;0,00;
0,00;0,00;117,32;-0,04;0,00;0,00;
0,00;0,00;126,92;0,04;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;141,32;-0,04;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;150,92;-0,04;0,00;0,00;
0,00;0,00;160,52;-0,04;0,00;0,00;
0,00;0,00;165,32;-0,04;0,00;0,00;
0,00;0,00;174,92;-0,04;0,00;0,00;
0,00;0,00;184,52;-0,01;0,00;0,00;
0,00;0,00;189,32;-0,04;0,00;0,00;
0,00;0,00;194,12;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;213,32;-0,04;0,00;0,00;
0,00;0,00;227,72;-0,04;0,00;0,00;
0,00;0,00;232,52;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;246,92;0,04;0,00;0,00;
0,00;0,00;270,92;0,04;0,00;0,00;
0,00;0,00;285,32;-0,04;0,00;0,00;
0,00;0,00;290,12;-0,01;0,00;0,00;
0,00;0,00;299,72;0,04;0,00;0,00;
0,00;0,00;304,52;-0,01;0,00;0,00;
0,00;0,00;308,09;-0,09;0,00;0,00;
0,00;0,00;309,81;-0,09;0,00;0,00;
0,00;0,00;310,06;0,04;0,00;0,00;
0,00;0,00;314,86;0,04;0,00;0,00;
0,00;0,00;315,18;0,12;0,00;0,00;
0,00;0,00;315,50;0,12;0,00;0,00;
0,00;0,00;315,82;0,08;0,00;0,00;
0,00;0,00;316,78;0,04;0,00;0,00;
0,00;0,00;317,09;1,08;0,00;0,00;
0,00;0,00;317,41;1,43;0,00;0,00;
0,00;0,00;317,74;1,48;0,00;0,00;
0,00;0,00;318,05;1,52;0,00;0,00;
0,00;0,00;318,38;1,65;0,00;0,00;
0,00;0,00;318,70;1,78;0,00;0,00;
0,00;0,00;319,02;1,91;0,00;0,00;
0,00;0,00;319,34;2,08;0,00;0,00;
0,00;0,00;319,66;2,08;0,00;0,00;
0,00;0,00;319,98;2,08;0,00;0,00;
0,00;0,00;320,30;2,29;0,00;0,00;
0,00;0,00;320,62;2,34;0,00;0,00;
0,00;0,00;320,94;2,47;0,00;0,00;
0,00;0,00;321,26;2,56;0,00;0,00;
0,00;0,00;321,58;2,61;0,00;0,00;
0,00;0,00;321,90;2,69;0,00;0,00;
0,00;0,00;322,22;2,78;0,00;0,00;
0,00;0,00;322,54;2,78;0,00;0,00;
0,00;0,00;322,86;2,95;0,00;0,00;
0,00;0,00;323,18;2,95;0,00;0,00;
0,00;0,00;323,50;3,04;0,00;0,00;
0,00;0,00;323,82;3,17;0,00;0,00;
0,00;0,00;324,14;3,26;0,00;0,00;
0,00;0,00;324,46;3,65;0,00;0,00;
0,00;0,00;324,77;3,74;0,00;0,00;
0,00;0,00;325,10;3,90;0,00;0,00;
0,00;0,00;325,42;4,13;0,00;0,00;
0,00;0,00;325,74;4,21;0,00;0,00;
0,00;0,00;326,06;4,30;0,00;0,00;
0,00;0,00;326,37;4,30;0,00;0,00;
0,00;0,00;326,70;4,43;0,00;0,00;
0,00;0,00;327,02;4,69;0,00;0,00;
0,00;0,00;327,33;4,78;0,00;0,00;
0,00;0,00;327,66;4,82;0,00;0,00;
0,00;0,00;327,98;4,82;0,00;0,00;
0,00;0,00;328,30;4,91;0,00;0,00;
0,00;0,00;328,62;5,03;0,00;0,00;
0,00;0,00;328,94;5,08;0,00;0,00;
0,00;0,00;329,26;5,30;0,00;0,00;
0,00;0,00;329,58;5,51;0,00;0,00;
0,00;0,00;329,90;5,65;0,00;0,00;
0,00;0,00;330,22;5,69;0,00;0,00;
0,00;0,00;330,54;5,86;0,00;0,00;
0,00;0,00;330,86;5,99;0,00;0,00;
0,00;0,00;331,18;6,13;0,00;0,00;
0,00;0,00;331,48;12,95;0,00;0,00;
0,00;0,00;331,48;14,09;0,00;0,00;
0,00;0,00;331,48;14,09;0,00;0,00;
0,00;0,00;331,49;14,30;0,00;0,00;
0,00;0,00;331,49;14,56;0,00;0,00;
0,00;0,00;331,49;14,60;0,00;0,00;
0,00;0,00;330,47;-0,04;0,00;0,00;
0,00;0,00;327,32;-0,13;0,00;0,00;
0,00;0,00;322,69;-0,09;0,00;0,00;
0,00;0,00;317,88;-0,09;0,00;0,00;
0,00;0,00;313,08;-0,04;0,00;0,00;
0,00;0,00;308,28;-0,09;0,00;0,00;
0,00;0,00;303,48;-0,04;0,00;0,00;
0,00;0,00;298,68;-0,09;0,00;0,00;
0,00;0,00;293,88;-0,09;0,00;0,00;
0,00;0,00;289,08;-0,05;0,00;0,00;
0,00;0,00;284,28;-0,09;0,00;0,00;
0,00;0,00;279,48;-0,04;0,00;0,00;
0,00;0,00;274,68;-0,05;0,00;0,00;
0,00;0,00;269,88;-0,09;0,00;0,00;
0,00;0,00;265,08;-0,09;0,00;0,00;
0,00;0,00;260,28;-0,04;0,00;0,00;
