26649;30.08.21 08:35:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210827162005P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,06;0,00;0,00;
0,00;0,00;30,88;0,02;0,00;0,00;
0,00;0,00;31,92;0,04;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,05;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,02;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,04;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,69;-0,01;0,00;0,00;
0,00;0,00;90,81;0,01;0,00;0,00;
0,00;0,00;92,54;-0,04;0,00;0,00;
0,00;0,00;92,03;0,01;0,00;0,00;
0,00;0,00;91,83;0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,92;0,01;0,00;0,00;
0,00;0,00;92,69;0,01;0,00;0,00;
0,00;0,00;93,21;0,01;0,00;0,00;
0,00;0,00;93,65;0,01;0,00;0,00;
0,00;0,00;96,02;0,01;0,00;0,00;
0,00;0,00;96,28;0,01;0,00;0,00;
0,00;0,00;96,47;0,01;0,00;0,00;
0,00;0,00;96,79;0,01;0,00;0,00;
0,00;0,00;98,45;0,01;0,00;0,00;
0,00;0,00;100,18;0,04;0,00;0,00;
0,00;0,00;100,24;0,10;0,00;0,00;
0,00;0,00;100,31;0,22;0,00;0,00;
0,00;0,00;100,37;0,31;0,00;0,00;
0,00;0,00;100,43;0,36;0,00;0,00;
0,00;0,00;100,50;0,42;0,00;0,00;
0,00;0,00;100,56;0,45;0,00;0,00;
0,00;0,00;100,63;0,49;0,00;0,00;
0,00;0,00;100,69;0,50;0,00;0,00;
0,00;0,00;100,76;0,53;0,00;0,00;
0,00;0,00;100,82;0,55;0,00;0,00;
0,00;0,00;100,89;0,57;0,00;0,00;
0,00;0,00;100,95;0,58;0,00;0,00;
0,00;0,00;101,01;0,58;0,00;0,00;
0,00;0,00;101,08;0,61;0,00;0,00;
0,00;0,00;101,14;0,63;0,00;0,00;
0,00;0,00;101,20;0,66;0,00;0,00;
0,00;0,00;101,27;0,67;0,00;0,00;
0,00;0,00;101,33;0,70;0,00;0,00;
0,00;0,00;101,40;0,72;0,00;0,00;
0,00;0,00;101,46;0,77;0,00;0,00;
0,00;0,00;101,52;0,79;0,00;0,00;
0,00;0,00;101,59;0,82;0,00;0,00;
0,00;0,00;101,65;0,84;0,00;0,00;
0,00;0,00;101,72;0,88;0,00;0,00;
0,00;0,00;101,78;0,89;0,00;0,00;
0,00;0,00;101,85;0,89;0,00;0,00;
0,00;0,00;101,91;0,93;0,00;0,00;
0,00;0,00;101,97;0,94;0,00;0,00;
0,00;0,00;102,04;0,96;0,00;0,00;
0,00;0,00;102,10;0,99;0,00;0,00;
0,00;0,00;102,16;1,00;0,00;0,00;
0,00;0,00;102,23;1,02;0,00;0,00;
0,00;0,00;102,29;1,04;0,00;0,00;
0,00;0,00;102,36;1,08;0,00;0,00;
0,00;0,00;102,42;1,08;0,00;0,00;
0,00;0,00;102,48;1,08;0,00;0,00;
0,00;0,00;102,55;1,10;0,00;0,00;
0,00;0,00;102,61;1,13;0,00;0,00;
0,00;0,00;102,68;1,15;0,00;0,00;
0,00;0,00;102,74;1,14;0,00;0,00;
0,00;0,00;102,80;1,17;0,00;0,00;
0,00;0,00;102,87;1,18;0,00;0,00;
0,00;0,00;102,93;1,18;0,00;0,00;
0,00;0,00;103,00;1,20;0,00;0,00;
0,00;0,00;103,06;1,23;0,00;0,00;
0,00;0,00;103,12;1,26;0,00;0,00;
0,00;0,00;103,19;1,26;0,00;0,00;
0,00;0,00;103,25;1,28;0,00;0,00;
0,00;0,00;103,32;1,29;0,00;0,00;
0,00;0,00;103,38;1,29;0,00;0,00;
0,00;0,00;103,44;1,31;0,00;0,00;
0,00;0,00;103,51;1,31;0,00;0,00;
0,00;0,00;103,57;1,31;0,00;0,00;
0,00;0,00;103,64;1,32;0,00;0,00;
0,00;0,00;103,70;1,34;0,00;0,00;
0,00;0,00;103,76;1,34;0,00;0,00;
0,00;0,00;103,83;1,34;0,00;0,00;
0,00;0,00;103,89;1,34;0,00;0,00;
0,00;0,00;103,96;1,34;0,00;0,00;
0,00;0,00;104,02;1,34;0,00;0,00;
0,00;0,00;104,09;1,34;0,00;0,00;
0,00;0,00;104,15;1,34;0,00;0,00;
0,00;0,00;104,21;1,35;0,00;0,00;
0,00;0,00;104,28;1,39;0,00;0,00;
0,00;0,00;104,34;1,38;0,00;0,00;
0,00;0,00;104,40;1,39;0,00;0,00;
0,00;0,00;104,47;1,37;0,00;0,00;
0,00;0,00;104,53;1,37;0,00;0,00;
0,00;0,00;104,60;1,38;0,00;0,00;
0,00;0,00;104,66;1,36;0,00;0,00;
0,00;0,00;104,73;1,36;0,00;0,00;
0,00;0,00;104,79;1,36;0,00;0,00;
0,00;0,00;104,85;1,34;0,00;0,00;
0,00;0,00;104,92;1,35;0,00;0,00;
0,00;0,00;104,98;1,35;0,00;0,00;
0,00;0,00;105,05;1,34;0,00;0,00;
0,00;0,00;105,11;1,35;0,00;0,00;
0,00;0,00;105,17;1,35;0,00;0,00;
0,00;0,00;105,24;1,34;0,00;0,00;
0,00;0,00;105,30;1,34;0,00;0,00;
0,00;0,00;105,37;1,34;0,00;0,00;
0,00;0,00;105,43;1,37;0,00;0,00;
0,00;0,00;105,49;1,34;0,00;0,00;
0,00;0,00;105,56;1,32;0,00;0,00;
0,00;0,00;105,62;1,31;0,00;0,00;
0,00;0,00;105,69;1,31;0,00;0,00;
0,00;0,00;105,75;1,31;0,00;0,00;
0,00;0,00;105,81;1,29;0,00;0,00;
