17686;29.04.21 09:15:32;21;Avvicinamento Pressata Finale;Alcun errore (0);20210427160313P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;47,52;-0,01;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;71,52;-0,01;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;100,32;-0,01;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;-0,01;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;133,92;-0,01;0,00;0,00;
0,00;0,00;148,32;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,01;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;-0,01;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;201,12;-0,01;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;234,72;-0,04;0,00;0,00;
0,00;0,00;239,52;-0,01;0,00;0,00;
0,00;0,00;244,32;-0,01;0,00;0,00;
0,00;0,00;253,92;-0,09;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,08;0,00;0,00;
0,00;0,00;287,13;-0,01;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;290,82;0,08;0,00;0,00;
0,00;0,00;292,10;0,04;0,00;0,00;
0,00;0,00;292,42;0,08;0,00;0,00;
0,00;0,00;293,38;0,04;0,00;0,00;
0,00;0,00;293,70;0,04;0,00;0,00;
0,00;0,00;294,02;0,04;0,00;0,00;
0,00;0,00;294,34;0,04;0,00;0,00;
0,00;0,00;294,66;0,08;0,00;0,00;
0,00;0,00;294,98;0,04;0,00;0,00;
0,00;0,00;295,62;0,12;0,00;0,00;
0,00;0,00;295,94;0,08;0,00;0,00;
0,00;0,00;296,58;0,04;0,00;0,00;
0,00;0,00;297,22;0,04;0,00;0,00;
0,00;0,00;297,54;0,04;0,00;0,00;
0,00;0,00;297,86;0,12;0,00;0,00;
0,00;0,00;298,18;0,17;0,00;0,00;
0,00;0,00;298,50;0,21;0,00;0,00;
0,00;0,00;298,82;0,35;0,00;0,00;
0,00;0,00;299,14;0,30;0,00;0,00;
0,00;0,00;299,46;0,17;0,00;0,00;
0,00;0,00;299,78;0,17;0,00;0,00;
0,00;0,00;300,10;0,34;0,00;0,00;
0,00;0,00;300,41;1,57;0,00;0,00;
0,00;0,00;300,74;1,52;0,00;0,00;
0,00;0,00;301,06;1,57;0,00;0,00;
0,00;0,00;301,38;1,69;0,00;0,00;
0,00;0,00;301,70;1,78;0,00;0,00;
0,00;0,00;302,02;1,91;0,00;0,00;
0,00;0,00;302,34;2,08;0,00;0,00;
0,00;0,00;302,66;2,21;0,00;0,00;
0,00;0,00;302,98;2,26;0,00;0,00;
0,00;0,00;303,30;2,44;0,00;0,00;
0,00;0,00;303,62;2,52;0,00;0,00;
0,00;0,00;303,94;2,70;0,00;0,00;
0,00;0,00;304,26;2,82;0,00;0,00;
0,00;0,00;304,58;3,09;0,00;0,00;
0,00;0,00;304,90;3,26;0,00;0,00;
0,00;0,00;305,22;3,43;0,00;0,00;
0,00;0,00;305,54;3,56;0,00;0,00;
0,00;0,00;305,86;3,69;0,00;0,00;
0,00;0,00;306,18;3,74;0,00;0,00;
0,00;0,00;306,50;3,82;0,00;0,00;
0,00;0,00;306,82;3,96;0,00;0,00;
0,00;0,00;307,14;4,04;0,00;0,00;
0,00;0,00;307,46;4,08;0,00;0,00;
0,00;0,00;307,78;4,17;0,00;0,00;
0,00;0,00;308,10;4,30;0,00;0,00;
0,00;0,00;308,42;4,35;0,00;0,00;
0,00;0,00;308,74;4,52;0,00;0,00;
0,00;0,00;309,06;4,52;0,00;0,00;
0,00;0,00;309,38;4,70;0,00;0,00;
0,00;0,00;309,69;4,82;0,00;0,00;
0,00;0,00;310,02;4,82;0,00;0,00;
0,00;0,00;310,34;4,87;0,00;0,00;
0,00;0,00;310,66;4,87;0,00;0,00;
0,00;0,00;310,98;5,00;0,00;0,00;
0,00;0,00;311,30;5,08;0,00;0,00;
0,00;0,00;311,62;5,26;0,00;0,00;
0,00;0,00;311,94;5,39;0,00;0,00;
0,00;0,00;312,26;5,52;0,00;0,00;
0,00;0,00;312,58;5,60;0,00;0,00;
0,00;0,00;312,90;5,74;0,00;0,00;
0,00;0,00;313,22;5,87;0,00;0,00;
0,00;0,00;313,54;5,95;0,00;0,00;
0,00;0,00;313,86;5,99;0,00;0,00;
0,00;0,00;313,95;7,26;0,00;0,00;
0,00;0,00;313,67;0,21;0,00;0,00;
0,00;0,00;311,56;-0,13;0,00;0,00;
0,00;0,00;307,45;-0,05;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,04;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;288,33;-0,04;0,00;0,00;
0,00;0,00;283,53;-0,01;0,00;0,00;
0,00;0,00;278,73;-0,01;0,00;0,00;
0,00;0,00;273,93;-0,01;0,00;0,00;
0,00;0,00;269,13;-0,04;0,00;0,00;
0,00;0,00;264,33;-0,04;0,00;0,00;
0,00;0,00;259,53;-0,01;0,00;0,00;
0,00;0,00;254,73;-0,09;0,00;0,00;
0,00;0,00;249,93;0,04;0,00;0,00;
0,00;0,00;245,13;-0,05;0,00;0,00;
