12924;02.03.21 09:07:31;21;Avvicinamento Pressata Finale;Alcun errore (0);20210226144558A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,40;-0,09;0,00;0,00;
0,00;0,00;39,52;-0,04;0,00;0,00;
0,00;0,00;42,60;-0,04;0,00;0,00;
0,00;0,00;47,22;-0,05;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;56,82;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,09;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,09;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;114,42;-0,01;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,09;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,09;0,00;0,00;
0,00;0,00;138,42;-0,13;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,09;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,09;0,00;0,00;
0,00;0,00;176,82;-0,09;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,13;0,00;0,00;
0,00;0,00;191,22;-0,09;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,05;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;210,42;-0,09;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,13;0,00;0,00;
0,00;0,00;229,44;-0,18;0,00;0,00;
0,00;0,00;232,38;-0,13;0,00;0,00;
0,00;0,00;233,33;-0,09;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,49;-0,04;0,00;0,00;
0,00;0,00;254,28;0,82;0,00;0,00;
0,00;0,00;254,42;5,35;0,00;0,00;
0,00;0,00;254,60;4,99;0,00;0,00;
0,00;0,00;254,76;5,21;0,00;0,00;
0,00;0,00;254,93;4,78;0,00;0,00;
0,00;0,00;255,08;4,73;0,00;0,00;
0,00;0,00;255,25;4,91;0,00;0,00;
0,00;0,00;255,40;5,00;0,00;0,00;
0,00;0,00;255,56;4,91;0,00;0,00;
0,00;0,00;255,72;4,87;0,00;0,00;
0,00;0,00;255,88;4,95;0,00;0,00;
0,00;0,00;256,05;5,12;0,00;0,00;
0,00;0,00;256,20;5,08;0,00;0,00;
0,00;0,00;256,36;5,00;0,00;0,00;
0,00;0,00;256,52;4,99;0,00;0,00;
0,00;0,00;256,68;5,43;0,00;0,00;
0,00;0,00;256,84;5,60;0,00;0,00;
0,00;0,00;257,00;5,35;0,00;0,00;
0,00;0,00;257,16;5,17;0,00;0,00;
0,00;0,00;257,33;5,47;0,00;0,00;
0,00;0,00;257,48;5,95;0,00;0,00;
0,00;0,00;257,64;5,99;0,00;0,00;
0,00;0,00;257,80;5,65;0,00;0,00;
0,00;0,00;257,96;5,56;0,00;0,00;
0,00;0,00;258,13;6,08;0,00;0,00;
0,00;0,00;258,29;6,52;0,00;0,00;
0,00;0,00;258,44;6,34;0,00;0,00;
0,00;0,00;258,60;5,82;0,00;0,00;
0,00;0,00;258,76;6,04;0,00;0,00;
0,00;0,00;258,93;6,64;0,00;0,00;
0,00;0,00;259,08;6,91;0,00;0,00;
0,00;0,00;259,24;6,16;0,00;0,00;
0,00;0,00;259,40;6,04;0,00;0,00;
0,00;0,00;259,57;6,60;0,00;0,00;
0,00;0,00;259,72;7,26;0,00;0,00;
0,00;0,00;259,88;6,87;0,00;0,00;
0,00;0,00;260,04;6,13;0,00;0,00;
0,00;0,00;260,21;6,60;0,00;0,00;
0,00;0,00;260,37;7,29;0,00;0,00;
0,00;0,00;260,52;7,82;0,00;0,00;
0,00;0,00;260,68;6,48;0,00;0,00;
0,00;0,00;260,84;6,56;0,00;0,00;
0,00;0,00;261,01;7,08;0,00;0,00;
0,00;0,00;261,17;7,69;0,00;0,00;
0,00;0,00;261,32;7,12;0,00;0,00;
0,00;0,00;261,49;7,34;0,00;0,00;
0,00;0,00;261,64;7,04;0,00;0,00;
0,00;0,00;261,80;6,69;0,00;0,00;
0,00;0,00;261,96;6,90;0,00;0,00;
0,00;0,00;262,12;7,95;0,00;0,00;
0,00;0,00;262,28;7,91;0,00;0,00;
0,00;0,00;262,44;7,25;0,00;0,00;
0,00;0,00;262,60;6,69;0,00;0,00;
0,00;0,00;262,77;7,65;0,00;0,00;
0,00;0,00;262,92;8,60;0,00;0,00;
0,00;0,00;263,08;8,13;0,00;0,00;
0,00;0,00;263,24;6,82;0,00;0,00;
0,00;0,00;263,41;7,47;0,00;0,00;
0,00;0,00;263,57;8,51;0,00;0,00;
0,00;0,00;263,72;9,13;0,00;0,00;
0,00;0,00;263,88;7,43;0,00;0,00;
0,00;0,00;264,05;7,17;0,00;0,00;
0,00;0,00;264,21;8,12;0,00;0,00;
0,00;0,00;264,37;9,17;0,00;0,00;
0,00;0,00;264,52;9,30;0,00;0,00;
0,00;0,00;264,68;7,25;0,00;0,00;
0,00;0,00;264,85;7,82;0,00;0,00;
0,00;0,00;265,01;8,82;0,00;0,00;
0,00;0,00;265,17;9,78;0,00;0,00;
0,00;0,00;265,32;9,08;0,00;0,00;
0,00;0,00;265,48;6,69;0,00;0,00;
0,00;0,00;265,65;8,21;0,00;0,00;
0,00;0,00;265,81;9,34;0,00;0,00;
0,00;0,00;265,96;10,39;0,00;0,00;
0,00;0,00;266,12;8,65;0,00;0,00;
0,00;0,00;266,28;7,65;0,00;0,00;
0,00;0,00;266,45;9,13;0,00;0,00;
0,00;0,00;266,61;10,26;0,00;0,00;
0,00;0,00;266,76;9,82;0,00;0,00;
0,00;0,00;266,92;7,12;0,00;0,00;
0,00;0,00;267,09;8,65;0,00;0,00;
0,00;0,00;267,25;9,82;0,00;0,00;
0,00;0,00;267,40;10,99;0,00;0,00;
0,00;0,00;267,56;8,73;0,00;0,00;
0,00;0,00;267,72;8,25;0,00;0,00;
0,00;0,00;267,89;9,61;0,00;0,00;
0,00;0,00;268,05;10,69;0,00;0,00;
0,00;0,00;268,20;10,34;0,00;0,00;
0,00;0,00;268,36;7,73;0,00;0,00;
0,00;0,00;268,53;9,29;0,00;0,00;
0,00;0,00;268,69;10,43;0,00;0,00;
0,00;0,00;268,84;11,47;0,00;0,00;
0,00;0,00;269,00;8,78;0,00;0,00;
0,00;0,00;269,16;8,82;0,00;0,00;
0,00;0,00;269,33;10,21;0,00;0,00;
0,00;0,00;269,49;11,30;0,00;0,00;
0,00;0,00;269,64;12,08;0,00;0,00;
0,00;0,00;269,80;9,35;0,00;0,00;
0,00;0,00;269,97;10,09;0,00;0,00;
0,00;0,00;270,13;11,25;0,00;0,00;
0,00;0,00;270,29;12,30;0,00;0,00;
0,00;0,00;270,44;11,13;0,00;0,00;
0,00;0,00;270,60;9,26;0,00;0,00;
0,00;0,00;270,77;10,90;0,00;0,00;
0,00;0,00;270,93;12,17;0,00;0,00;
0,00;0,00;271,08;13,25;0,00;0,00;
0,00;0,00;271,24;11,52;0,00;0,00;
0,00;0,00;271,40;10,56;0,00;0,00;
0,00;0,00;271,57;12,30;0,00;0,00;
0,00;0,00;271,73;13,30;0,00;0,00;
0,00;0,00;271,88;13,13;0,00;0,00;
0,00;0,00;272,04;10,90;0,00;0,00;
0,00;0,00;272,20;11,65;0,00;0,00;
0,00;0,00;272,37;13,30;0,00;0,00;
0,00;0,00;272,52;14,21;0,00;0,00;
0,00;0,00;272,68;13,08;0,00;0,00;
0,00;0,00;272,84;11,04;0,00;0,00;
0,00;0,00;273,00;12,91;0,00;0,00;
0,00;0,00;273,17;14,17;0,00;0,00;
0,00;0,00;273,32;14,91;0,00;0,00;
0,00;0,00;273,48;12,04;0,00;0,00;
0,00;0,00;273,65;12,60;0,00;0,00;
0,00;0,00;273,81;14,08;0,00;0,00;
0,00;0,00;273,97;15,04;0,00;0,00;
0,00;0,00;274,12;14,26;0,00;0,00;
0,00;0,00;274,28;11,95;0,00;0,00;
0,00;0,00;274,45;13,87;0,00;0,00;
0,00;0,00;274,61;14,91;0,00;0,00;
0,00;0,00;274,76;15,57;0,00;0,00;
0,00;0,00;274,92;12,95;0,00;0,00;
0,00;0,00;275,09;13,64;0,00;0,00;
0,00;0,00;275,25;15,04;0,00;0,00;
0,00;0,00;275,41;15,60;0,00;0,00;
0,00;0,00;275,56;14,91;0,00;0,00;
0,00;0,00;275,72;12,95;0,00;0,00;
0,00;0,00;275,89;14,87;0,00;0,00;
0,00;0,00;276,05;15,69;0,00;0,00;
0,00;0,00;276,20;16,17;0,00;0,00;
0,00;0,00;276,36;13,91;0,00;0,00;
0,00;0,00;276,53;14,35;0,00;0,00;
0,00;0,00;276,69;15,73;0,00;0,00;
0,00;0,00;276,85;16,26;0,00;0,00;
0,00;0,00;277,00;15,56;0,00;0,00;
0,00;0,00;277,16;13,91;0,00;0,00;
0,00;0,00;277,33;15,69;0,00;0,00;
0,00;0,00;277,49;16,47;0,00;0,00;
0,00;0,00;277,64;16,91;0,00;0,00;
0,00;0,00;277,80;14,78;0,00;0,00;
0,00;0,00;277,96;15,21;0,00;0,00;
0,00;0,00;278,13;16,70;0,00;0,00;
0,00;0,00;278,28;17,21;0,00;0,00;
0,00;0,00;278,44;16,56;0,00;0,00;
0,00;0,00;278,60;14,95;0,00;0,00;
0,00;0,00;278,77;16,47;0,00;0,00;
0,00;0,00;278,93;17,43;0,00;0,00;
0,00;0,00;279,08;17,74;0,00;0,00;
0,00;0,00;279,24;16,38;0,00;0,00;
0,00;0,00;279,40;16,26;0,00;0,00;
0,00;0,00;279,57;17,52;0,00;0,00;
0,00;0,00;279,72;18,00;0,00;0,00;
0,00;0,00;279,88;17,57;0,00;0,00;
0,00;0,00;280,04;16,43;0,00;0,00;
0,00;0,00;280,21;17,48;0,00;0,00;
0,00;0,00;280,37;18,22;0,00;0,00;
0,00;0,00;280,52;18,47;0,00;0,00;
0,00;0,00;280,68;17,26;0,00;0,00;
0,00;0,00;280,84;16,82;0,00;0,00;
0,00;0,00;281,01;18,26;0,00;0,00;
0,00;0,00;281,16;18,79;0,00;0,00;
0,00;0,00;281,32;18,87;0,00;0,00;
0,00;0,00;281,48;17,21;0,00;0,00;
0,00;0,00;281,65;18,13;0,00;0,00;
0,00;0,00;281,81;18,82;0,00;0,00;
0,00;0,00;281,96;19,17;0,00;0,00;
0,00;0,00;282,12;18,56;0,00;0,00;
0,00;0,00;282,28;17,60;0,00;0,00;
0,00;0,00;282,44;19,04;0,00;0,00;
0,00;0,00;282,59;23,05;0,00;0,00;
0,00;0,00;282,72;30,74;0,00;0,00;
0,00;0,00;282,82;37,61;0,00;0,00;
0,00;0,00;282,83;38,26;0,00;0,00;
0,00;0,00;282,84;38,96;0,00;0,00;
0,00;0,00;282,85;39,22;0,00;0,00;
0,00;0,00;282,86;39,57;0,00;0,00;
0,00;0,00;282,87;40,27;0,00;0,00;
0,00;0,00;282,68;31,74;0,00;0,00;
0,00;0,00;280,66;-0,18;0,00;0,00;
0,00;0,00;276,43;-0,09;0,00;0,00;
0,00;0,00;271,68;-0,13;0,00;0,00;
0,00;0,00;266,86;-0,13;0,00;0,00;
0,00;0,00;262,05;-0,09;0,00;0,00;
0,00;0,00;257,25;-0,13;0,00;0,00;
0,00;0,00;252,45;-0,09;0,00;0,00;
0,00;0,00;247,65;-0,18;0,00;0,00;
0,00;0,00;242,85;-0,13;0,00;0,00;
0,00;0,00;238,05;-0,09;0,00;0,00;
0,00;0,00;233,25;-0,13;0,00;0,00;
0,00;0,00;228,45;-0,04;0,00;0,00;
0,00;0,00;223,65;-0,09;0,00;0,00;
0,00;0,00;218,85;-0,18;0,00;0,00;
0,00;0,00;214,05;-0,09;0,00;0,00;
0,00;0,00;209,25;-0,04;0,00;0,00;
0,00;0,00;204,45;-0,13;0,00;0,00;
0,00;0,00;199,65;-0,13;0,00;0,00;
0,00;0,00;194,85;-0,09;0,00;0,00;
0,00;0,00;190,05;-0,09;0,00;0,00;
0,00;0,00;185,25;-0,09;0,00;0,00;
0,00;0,00;180,45;-0,13;0,00;0,00;
0,00;0,00;175,65;-0,04;0,00;0,00;
0,00;0,00;170,85;-0,13;0,00;0,00;
0,00;0,00;166,05;-0,13;0,00;0,00;
0,00;0,00;161,25;-0,09;0,00;0,00;
0,00;0,00;156,45;-0,04;0,00;0,00;
0,00;0,00;151,65;-0,09;0,00;0,00;
0,00;0,00;146,85;-0,13;0,00;0,00;
0,00;0,00;142,05;-0,04;0,00;0,00;
0,00;0,00;137,25;-0,09;0,00;0,00;
0,00;0,00;132,45;-0,09;0,00;0,00;
0,00;0,00;127,65;-0,09;0,00;0,00;
0,00;0,00;122,85;-0,09;0,00;0,00;
0,00;0,00;118,05;-0,09;0,00;0,00;
0,00;0,00;113,25;-0,09;0,00;0,00;
0,00;0,00;108,45;-0,09;0,00;0,00;
0,00;0,00;103,65;-0,05;0,00;0,00;
0,00;0,00;98,85;-0,09;0,00;0,00;
0,00;0,00;94,05;-0,09;0,00;0,00;
0,00;0,00;89,25;-0,04;0,00;0,00;
0,00;0,00;84,45;-0,04;0,00;0,00;
0,00;0,00;79,65;-0,13;0,00;0,00;
0,00;0,00;74,85;-0,04;0,00;0,00;
0,00;0,00;70,05;-0,09;0,00;0,00;
0,00;0,00;65,25;-0,04;0,00;0,00;
0,00;0,00;60,45;-0,09;0,00;0,00;
0,00;0,00;55,65;-0,04;0,00;0,00;
0,00;0,00;50,85;-0,04;0,00;0,00;
0,00;0,00;46,05;-0,09;0,00;0,00;
0,00;0,00;42,46;-0,04;0,00;0,00;
0,00;0,00;40,50;-0,04;0,00;0,00;
