10698;23.10.20 08:43:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201022160001P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,04;0,00;0,00;
0,00;0,00;66,59;0,02;0,00;0,00;
0,00;0,00;67,63;0,02;0,00;0,00;
0,00;0,00;69,18;0,04;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,02;0,00;0,00;
0,00;0,00;76,90;0,05;0,00;0,00;
0,00;0,00;80,39;0,01;0,00;0,00;
0,00;0,00;83,89;0,02;0,00;0,00;
0,00;0,00;87,41;0,04;0,00;0,00;
0,00;0,00;90,93;0,03;0,00;0,00;
0,00;0,00;94,45;0,02;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;101,49;0,04;0,00;0,00;
0,00;0,00;107,82;0,01;0,00;0,00;
0,00;0,00;110,26;-0,01;0,00;0,00;
0,00;0,00;113,62;-0,01;0,00;0,00;
0,00;0,00;114,54;-0,01;0,00;0,00;
0,00;0,00;114,96;-0,02;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;117,48;0,01;0,00;0,00;
0,00;0,00;117,93;0,01;0,00;0,00;
0,00;0,00;118,94;0,01;0,00;0,00;
0,00;0,00;119,50;0,01;0,00;0,00;
0,00;0,00;120,84;0,01;0,00;0,00;
0,00;0,00;121,85;0,01;0,00;0,00;
0,00;0,00;121,96;0,01;0,00;0,00;
0,00;0,00;122,18;0,04;0,00;0,00;
0,00;0,00;122,29;0,39;0,00;0,00;
0,00;0,00;122,40;0,53;0,00;0,00;
0,00;0,00;122,52;0,57;0,00;0,00;
0,00;0,00;122,63;0,61;0,00;0,00;
0,00;0,00;122,74;0,66;0,00;0,00;
0,00;0,00;122,86;0,63;0,00;0,00;
0,00;0,00;122,97;0,64;0,00;0,00;
0,00;0,00;123,08;0,66;0,00;0,00;
0,00;0,00;123,19;0,67;0,00;0,00;
0,00;0,00;123,31;0,67;0,00;0,00;
0,00;0,00;123,42;0,69;0,00;0,00;
0,00;0,00;123,50;0,69;0,00;0,00;
0,00;0,00;123,51;0,70;0,00;0,00;
0,00;0,00;123,45;0,26;0,00;0,00;
0,00;0,00;122,92;-0,04;0,00;0,00;
0,00;0,00;121,27;-0,01;0,00;0,00;
0,00;0,00;121,00;-0,01;0,00;0,00;
0,00;0,00;121,80;0,01;0,00;0,00;
0,00;0,00;122,47;0,01;0,00;0,00;
0,00;0,00;122,92;0,01;0,00;0,00;
0,00;0,00;123,26;0,01;0,00;0,00;
0,00;0,00;123,37;0,02;0,00;0,00;
0,00;0,00;123,48;0,34;0,00;0,00;
0,00;0,00;123,58;0,87;0,00;0,00;
0,00;0,00;123,70;0,80;0,00;0,00;
0,00;0,00;123,82;0,78;0,00;0,00;
0,00;0,00;123,93;0,79;0,00;0,00;
0,00;0,00;124,04;0,77;0,00;0,00;
0,00;0,00;124,15;0,79;0,00;0,00;
0,00;0,00;124,26;0,80;0,00;0,00;
0,00;0,00;124,38;0,80;0,00;0,00;
0,00;0,00;124,49;0,83;0,00;0,00;
0,00;0,00;124,60;0,85;0,00;0,00;
0,00;0,00;124,71;0,86;0,00;0,00;
0,00;0,00;124,83;0,89;0,00;0,00;
0,00;0,00;124,94;0,91;0,00;0,00;
0,00;0,00;125,05;0,94;0,00;0,00;
0,00;0,00;125,16;0,96;0,00;0,00;
0,00;0,00;125,27;0,99;0,00;0,00;
0,00;0,00;125,38;1,03;0,00;0,00;
0,00;0,00;125,50;1,04;0,00;0,00;
0,00;0,00;125,61;1,07;0,00;0,00;
0,00;0,00;125,72;1,11;0,00;0,00;
0,00;0,00;125,83;1,13;0,00;0,00;
0,00;0,00;125,94;1,14;0,00;0,00;
0,00;0,00;126,06;1,14;0,00;0,00;
0,00;0,00;126,17;1,15;0,00;0,00;
0,00;0,00;126,28;1,18;0,00;0,00;
0,00;0,00;126,39;1,20;0,00;0,00;
0,00;0,00;126,50;1,23;0,00;0,00;
0,00;0,00;126,62;1,26;0,00;0,00;
0,00;0,00;126,73;1,30;0,00;0,00;
0,00;0,00;126,84;1,33;0,00;0,00;
