Nr;Date;ProgNr;ProgName;State;PartInfo;
44343;08.06.21 14:00:37;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210608120842P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,80;-0,16;0,00;0,00;
0,00;0,00;74,86;-0,08;0,00;0,00;
0,00;0,00;75,31;0,16;0,00;0,00;
0,00;0,00;76,08;0,08;0,00;0,00;
0,00;0,00;77,23;0,14;0,00;0,00;
0,00;0,00;78,78;0,16;0,00;0,00;
0,00;0,00;80,70;0,22;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,08;0,00;0,00;
0,00;0,00;87,73;0,08;0,00;0,00;
0,00;0,00;97,34;0,16;0,00;0,00;
0,00;0,00;109,35;0,08;0,00;0,00;
0,00;0,00;111,75;0,08;0,00;0,00;
0,00;0,00;123,75;0,08;0,00;0,00;
0,00;0,00;126,15;0,08;0,00;0,00;
0,00;0,00;130,95;0,08;0,00;0,00;
0,00;0,00;133,35;0,16;0,00;0,00;
0,00;0,00;135,74;0,08;0,00;0,00;
0,00;0,00;145,35;0,08;0,00;0,00;
0,00;0,00;147,75;0,08;0,00;0,00;
0,00;0,00;158,82;0,08;0,00;0,00;
0,00;0,00;160,25;0,08;0,00;0,00;
0,00;0,00;162,47;0,08;0,00;0,00;
0,00;0,00;163,40;0,08;0,00;0,00;
0,00;0,00;164,34;-0,08;0,00;0,00;
0,00;0,00;163,98;-0,16;0,00;0,00;
0,00;0,00;163,45;-0,16;0,00;0,00;
0,00;0,00;163,37;-0,16;0,00;0,00;
0,00;0,00;163,35;-0,16;0,00;0,00;
0,00;0,00;163,35;-0,16;0,00;0,00;
0,00;0,00;164,76;0,16;0,00;0,00;
0,00;0,00;164,92;2,35;0,00;0,00;
0,00;0,00;165,07;4,72;0,00;0,00;
0,00;0,00;165,23;6,31;0,00;0,00;
0,00;0,00;165,39;7,46;0,00;0,00;
0,00;0,00;165,55;8,22;0,00;0,00;
0,00;0,00;165,71;8,75;0,00;0,00;
0,00;0,00;165,87;9,13;0,00;0,00;
0,00;0,00;166,03;9,52;0,00;0,00;
0,00;0,00;166,20;9,81;0,00;0,00;
0,00;0,00;166,36;10,05;0,00;0,00;
0,00;0,00;166,52;10,12;0,00;0,00;
0,00;0,00;166,68;10,36;0,00;0,00;
0,00;0,00;166,84;10,36;0,00;0,00;
0,00;0,00;167,00;10,36;0,00;0,00;
0,00;0,00;167,16;10,28;0,00;0,00;
0,00;0,00;167,32;10,36;0,00;0,00;
0,00;0,00;167,48;10,12;0,00;0,00;
0,00;0,00;167,64;10,20;0,00;0,00;
0,00;0,00;167,80;10,05;0,00;0,00;
0,00;0,00;167,96;10,12;0,00;0,00;
0,00;0,00;168,12;10,36;0,00;0,00;
0,00;0,00;168,28;10,36;0,00;0,00;
0,00;0,00;168,44;10,36;0,00;0,00;
0,00;0,00;168,60;10,58;0,00;0,00;
0,00;0,00;168,76;10,65;0,00;0,00;
0,00;0,00;168,92;10,65;0,00;0,00;
0,00;0,00;169,08;10,81;0,00;0,00;
0,00;0,00;169,24;10,97;0,00;0,00;
0,00;0,00;169,40;10,97;0,00;0,00;
0,00;0,00;169,56;11,26;0,00;0,00;
0,00;0,00;169,72;11,26;0,00;0,00;
0,00;0,00;169,88;11,34;0,00;0,00;
0,00;0,00;170,04;11,57;0,00;0,00;
0,00;0,00;170,20;11,57;0,00;0,00;
0,00;0,00;170,36;11,57;0,00;0,00;
0,00;0,00;170,52;11,87;0,00;0,00;
0,00;0,00;170,68;11,95;0,00;0,00;
0,00;0,00;170,84;11,87;0,00;0,00;
0,00;0,00;171,00;12,18;0,00;0,00;
0,00;0,00;171,16;12,40;0,00;0,00;
0,00;0,00;171,32;12,48;0,00;0,00;
0,00;0,00;171,48;12,55;0,00;0,00;
0,00;0,00;171,64;12,79;0,00;0,00;
0,00;0,00;171,80;12,87;0,00;0,00;
0,00;0,00;171,96;13,16;0,00;0,00;
0,00;0,00;172,12;13,39;0,00;0,00;
0,00;0,00;172,28;13,71;0,00;0,00;
0,00;0,00;172,44;14,00;0,00;0,00;
0,00;0,00;172,60;14,16;0,00;0,00;
0,00;0,00;172,76;14,31;0,00;0,00;
0,00;0,00;172,92;14,61;0,00;0,00;
0,00;0,00;173,08;14,92;0,00;0,00;
0,00;0,00;173,24;15,06;0,00;0,00;
0,00;0,00;173,40;15,22;0,00;0,00;
0,00;0,00;173,56;15,67;0,00;0,00;
0,00;0,00;173,72;15,82;0,00;0,00;
0,00;0,00;173,88;16,14;0,00;0,00;
0,00;0,00;174,04;16,37;0,00;0,00;
0,00;0,00;174,20;16,59;0,00;0,00;
0,00;0,00;174,36;16,82;0,00;0,00;
0,00;0,00;174,52;17,06;0,00;0,00;
0,00;0,00;174,68;17,27;0,00;0,00;
0,00;0,00;174,84;17,66;0,00;0,00;
0,00;0,00;175,00;17,72;0,00;0,00;
0,00;0,00;175,16;18,11;0,00;0,00;
0,00;0,00;175,32;18,27;0,00;0,00;
